CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBV05,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","902.496391,935.047396,836.803017",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13MSIX04,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3551,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13MSIZ01,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,947.950049,848.350003",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13MSJ107,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3600,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","560.915104,581.146044,520.085683",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBQ09,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,2207,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","904.783765,937.417271,838.923892",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBR07,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3560,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBS05,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","523.300498,542.174764,485.209071",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBT08,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,2059,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","908.850209,941.630382,842.694337",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBU08,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3576,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBV06,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13MSIX05,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13MSIZ02,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,947.950049,848.350003",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13MSJ108,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3600,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBS06,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","115.893651,120.073673,107.457667",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBU09,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,456,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","898.684100,931.097604,833.268225",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBV03,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3536,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13MSIZ03,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBQ07,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","904.783765,937.417271,838.923892",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBR05,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3560,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBS07,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBU06,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBV04,3600,N,2080,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3580,285.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,947.950049,848.350003",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13MSJ106,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3600,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,N2WB TB
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,947.950049,848.350003",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBN06,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBR61,0,078EN010,078ENMS009,3600,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBR61
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,947.950049,848.350003",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBQ04,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBR77,0,078EN010,078ENMS009,3600,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBR77
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","912.408348,945.316854,845.993475",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBS04,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBC42,1,078EN010,078ENMS009,3590,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBC42-1
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","906.816987,939.523826,840.809114",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBT03,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBC19,1,078EN010,078ENMS009,3568,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBC19-1
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.612667,942.420340,843.401295",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBU03,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN010,078ENMS009,3579,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","909.866820,942.683660,843.636948",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBV01,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBC34,1,078EN010,078ENMS009,3580,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBC34-1
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","894.617656,926.884492,829.497781",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13MSIY07,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBC54,1,078EN010,078ENMS009,3520,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBC54-1
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,947.950049,848.350003",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBN07,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBR90,0,078EN010,078ENMS009,3600,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBR90
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","912.662500,945.580174,846.229128",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBQ05,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBC28,1,078EN010,078ENMS009,3591,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBC28-1
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","899.700710,932.150882,834.210837",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBR03,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBC20,1,078EN010,078ENMS009,3540,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBC20-1
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","902.750543,935.310715,837.038670",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBS01,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBR59,0,078EN010,078ENMS009,3552,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBR59
"UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,UTC1000S,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","905.800376,938.470549,839.866503",124,361,N,EN078019,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSBT04,3600,N,2090,Z11B1SA8CMS2693{R-low alpha},1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,BBC32,1,078EN010,078ENMS009,3564,15.000000,AMS078EN1001A,BGA622,"236.078506,227.860107,254.611893",,BBC32-1
