arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AMS078EP1001A,MTI,1374.000000,BB724,R23MSKV01,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1432.829001,078EPMS003,5895,-59.000000
0.000000,ABU096EF5001A,ICSI,1990.000000,BB725,R22BUBJ02,3200,1091A09C21,A0801CB1205,FBGAS-96UEF7,562.796974,096EFBU003,2360,-236.000000
0.000000,ATE096EI1002A,ZCN,363.000000,BB726,R22TEAP09,2200,1091A07T21,A0803CB1331,FBGA-96UEI,548.120482,096EITE001,2873,-185.000000
0.000000,AMS096EF2001A,,0.000000,BB727,,2200,,,,0.000000,,0,-3528.000000
0.000000,AMS096EF2001A,,0.000000,BB728,,2200,,,,0.000000,,0,-3489.000000
0.000000,AMS096EF2001A,,0.000000,BB729,,2200,,,,0.000000,,0,-3485.000000
0.000000,ANV153XT9078A,,0.000000,BB730,,2200,,,,0.000000,,0,-1755.000000
0.000000,AEU048TR2003A,TRANSCEND,101.000000,BB731,R22EUL103,2200,1091A07C21,A0803CB1192,TSOP1-48MR2C,110.629430,048TREU014,344,-12.000000
0.000000,ABU064RK1001A,,0.000000,BB732,,2200,,,,0.000000,,0,-2033.000000
0.000000,ABU096EF5001A,ICSI,421.000000,BB733,R22BUBM01,2200,1091A07C21,A0801CB1205,FBGAS-96UEF7,577.105371,096EFBU003,2420,-157.000000
0.000000,AVE048XZ3007A,,0.000000,BB734,,2200,,,,0.000000,,0,-2455.000000
0.000000,ABU096EF5001A,ICSI,250.000000,BB735,R22BUBM02,2200,1091A07C21,A0801CB1205,FBGAS-96UEF7,576.151478,096EFBU003,2416,-327.000000
0.000000,AMS096EF2001A,,0.000000,BB736,,2200,,,,0.000000,,0,-1329.000000
0.000000,AMS096EF2001A,,228.000000,BB737,,2200,,,,0.000000,,0,-12.000000
0.000000,AMS096EF2001A,,0.000000,BB738,,2200,,,,0.000000,,0,-3289.000000
0.000000,ABU078EA1001A,,0.000000,BB745,,2200,,,,0.000000,,0,-7209.000000
0.000000,AMS078C93001B,MTI,89.000000,BB746,R23MSKB07,2200,1091A06T21,A0803CB0823,FBGA-78U9,615.681752,078U9MS017,2937,-530.000000
0.000000,ATE096EI1002A,ZCN,89.000000,BB747,R22TEAP01,2200,1091A07T21,A0803CB1331,FBGA-96UEI,559.949048,096EITE001,2935,-471.000000
0.000000,AAB054TN1005A,WINBOND,298.000000,BB748,R23ABFV39,2200,1091A07T21,A0803CB0808,TSOP2-54ME,577.029999,054TNAB036,2880,-279.000000
0.000000,AMS078EP1001A,MTI,1404.000000,BB749,R23MSKK02,2200,1091A06T21,A0803CB1264,FBGA-78UEP,1458.350128,078EPMS003,6000,-55.000000
0.000000,AMS078EN1006A,MTI,519.000000,BB750,R23MSNX04,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1028.950180,078ENMS018,3600,-510.000000
0.000000,ABU096EF5001A,ICSI,1008.000000,BB751,R22BUBG05,3200,1091A09C21,A0801CB1205,FBGAS-96UEF7,402.304447,096EFBU003,1687,-585.000000
0.000000,ATE096EI1002A,,0.000000,BB752,,2200,,,,0.000000,,0,-93.000000
0.000000,AMS078EN1006A,MTI,-89.000000,BB753,R23MSNX01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1011.801011,078ENMS018,3540,-1100.801011
0.000000,AMS096EF2001A,,0.000000,BB754,,2200,,,,0.000000,,0,-2933.000000
0.000000,AMS078EN1006A,MTI,494.000000,BB755,R23MSNX03,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1011.801011,078ENMS018,3540,-517.801011
0.000000,AAB024XJ6009A,,0.000000,BB756,,2200,,,,0.000000,,0,-567.000000
0.000000,AAW048TP1041B,MXIC,435.000000,BB757,R22AWC137,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,631.749815,048TPAW086,720,-197.000000
0.000000,ATE096EI1002A,ZCN,25.000000,BB758,R22TEAP11,2200,1091A07T21,A0803CB1331,FBGA-96UEI,532.285467,096EITE001,2790,-508.000000
0.000000,AMS078EN1006A,MTI,685.000000,BB759,R23MSNS09,2200,1091A06T21,A0803CB1338,FBGA-78UEN,765.710426,078ENMS018,2679,-82.000000
0.000000,ATE096EI1002A,,0.000000,BB760,,2200,,,,0.000000,,0,-14.000000
0.000000,AAB060NR2003A,WINBOND,1506.000000,BB761,R23ABF608,2200,1091A07T21,A0803CB0745,VFBGA60B4U,1665.771319,060NRAB019,7845,-160.000000
0.000000,ABU096EF2001A,ICSI,218.000000,BB762,R23BUAI09,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1062.016827,096EFBU001,5000,-844.000000
0.000000,ATE096EI1002A,ZCN,-63.000000,BB763,R22TEAP02,2200,1091A07T21,A0803CB1331,FBGA-96UEI,568.534298,096EITE001,2980,-631.000000
0.000000,ABU096EF5001A,ICSI,-203.000000,BB764,R22BUBL02,2200,1091A07C21,A0801CB1205,FBGAS-96UEF7,572.335906,096EFBU003,2400,-775.335906
0.000000,ABU096EF2001A,,0.000000,BB765,,2200,,,,0.000000,,0,-243.000000
0.000000,ANV153XT9078A,,0.000000,BB766,,2200,,,,0.000000,,0,-840.000000
0.000000,ATE096EI1002A,ZCN,16.000000,BB767,R22TEAP12,2200,1091A07T21,A0803CB1331,FBGA-96UEI,539.916799,096EITE001,2830,-524.000000
0.000000,ABU096EF5001A,ICSI,1799.000000,BB768,R22BUBG01,3200,1091A09C21,A0801CB1205,FBGAS-96UEF7,586.644303,096EFBU003,2460,-521.000000
0.000000,AAB054TN1005A,WINBOND,489.000000,BB769,R23ABFV01,2200,1091A07T21,A0803CB0808,TSOP2-54ME,576.629283,054TNAB036,2878,-87.629283
0.000000,AMS078C93001B,MTI,110.000000,BB770,R23MSKB03,2200,1091A06T21,A0803CB0823,FBGA-78U9,1408.710035,078U9MS017,6720,-1298.000000
0.000000,ATE096EI1002A,ZCN,293.000000,BB771,R22TEAP03,2200,1091A07T21,A0803CB1331,FBGA-96UEI,561.666098,096EITE001,2944,-268.000000
0.000000,ABU096EF5001A,ICSI,120.000000,BB772,R22BUBL03,2200,1091A07C21,A0801CB1205,FBGAS-96UEF7,563.750867,096EFBU003,2364,-14.000000
0.000000,ACD096EL1003A,,0.000000,BB773,,2200,,,,0.000000,,0,-913.000000
0.000000,ABU096EF5001A,ICSI,223.000000,BB774,R22BUBJ01,3200,1091A09C21,A0801CB1205,FBGAS-96UEF7,567.566440,096EFBU003,2380,-17.000000
0.000000,AMS078EN1006A,MTI,956.000000,BB775,R23MSNZ05,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1028.950180,078ENMS018,3600,-73.000000
0.000000,AAW024XJ6010B,MXIC,116.000000,BB776,R23AWAS03,2200,1091A07T41,A0803CB0871,STBGA24A4L,765.379353,024XJAW020,4106,-650.000000
0.000000,AVE048XV2001A,,0.000000,BB777,,2200,,,,0.000000,,0,-3783.000000
0.000000,AAB060NR2003A,WINBOND,-18.000000,BB778,R23ABF704,2200,1091A07T21,A0803CB0745,VFBGA60B4U,1692.737917,060NRAB019,7972,-1710.000000
0.000000,AMS078EN1006A,MTI,298.000000,BB779,R23MSNY02,2200,1091A06T21,A0803CB1338,FBGA-78UEN,429.872520,078ENMS018,1504,-135.000000
0.000000,ABU096EF2001A,ICSI,202.000000,BB780,R23BUAK02,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1062.016827,096EFBU001,5000,-860.000000
0.000000,AMS078EN1006A,MTI,-49.000000,BB781,R23MSNS04,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1028.950180,078ENMS018,3600,-1077.950180
0.000000,AAB060NR2003A,WINBOND,973.000000,BB782,R23ABF605,2200,1091A07T21,A0803CB0745,VFBGA60B4U,1683.182823,060NRAB019,7927,-710.000000
0.000000,AAB060NR2003A,WINBOND,582.000000,BB783,R23ABF609,2200,1091A07T21,A0803CB0745,VFBGA60B4U,719.817052,060NRAB019,3390,-141.000000
0.000000,ASS153XT3001A,,0.000000,BB784,,2200,,,,0.000000,,0,-2768.000000
0.000000,AAB060NR2003A,WINBOND,85.000000,BB785,R23ABF601,2200,1091A07T21,A0803CB0745,VFBGA60B4U,1664.709642,060NRAB019,7840,-1580.000000
0.000000,AVE048XZ3007A,,0.000000,BB786,,2200,,,,0.000000,,0,-2283.000000
0.000000,AAB054TN1005A,WINBOND,-457.000000,BB787,R23ABFV04,2200,1091A07T21,A0803CB0808,TSOP2-54ME,577.029999,054TNAB036,2880,-1034.029999
0.000000,AAB054TN1005A,WINBOND,175.000000,BB788,R23ABFV09,2200,1091A07T21,A0803CB0808,TSOP2-54ME,577.029999,054TNAB036,2880,-402.000000
0.000000,AAW024MA6024A,,0.000000,BB789,,2200,,,,0.000000,,0,-1405.000000
0.000000,AAW024XJ6010B,MXIC,506.000000,BB790,R23AWAS04,2200,1091A07T41,A0803CB0871,STBGA24A4L,764.633733,024XJAW020,4102,-259.000000
0.000000,AAB054TN1005A,WINBOND,142.000000,BB791,R23ABFV07,2200,1091A07T21,A0803CB0808,TSOP2-54ME,577.029999,054TNAB036,2880,-435.000000
0.000000,AAS096EL1009B,EliteMT,577.000000,BB801,R20ASC801,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1231.350175,096ELAS043,3000,-654.000000
0.000000,AAS096EL1009B,EliteMT,538.000000,BB802,R20ASBX03,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1214.932173,096ELAS043,2960,-676.932173
0.000000,AAS096EL1009B,EliteMT,1099.000000,BB803,R20ASBZ06,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1205.902272,096ELAS043,2938,-107.000000
0.000000,AAB008YQ3021A,WINBOND,676.000000,BB804,R23ABBA03,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,683.883293,008YQAB114,5600,-8.000000
0.000000,AAB008YQ3021A,WINBOND,534.000000,BB805,R23ABBA02,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,683.883293,008YQAB114,5600,-150.000000
0.000000,AAB008YM2023A,WINBOND,522.000000,BB806,R23ABH906,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-140.000000
0.000000,AAS096EL1009B,EliteMT,43.000000,BB807,R20ASBX07,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1214.111273,096ELAS043,2958,-1172.000000
0.000000,AAS096EL1009B,EliteMT,37.000000,BB808,R20ASBX02,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1206.723172,096ELAS043,2940,-1170.000000
0.000000,AAS096EL1009B,EliteMT,49.000000,BB809,R20ASBX05,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1214.932173,096ELAS043,2960,-1166.000000
0.000000,ABW072AF1004B,AKM,759.000000,BB810,R22BWJ810,2200,1091A07C41,A0803CB0424,QFN-72AF1,870.150046,072AFBW022,1600,-809.000000
0.000000,ABU008YQ2017A,ISSI-VG,120.000000,BB811,R23VGAC01,2200,1091A09C41,A0803CB1174,DFN-08YQ2A,281.109994,008YQVG019,4320,-14.000000
0.000000,ATE066TS1001A,,0.000000,BB812,,2200,,,,0.000000,,0,-2684.000000
0.000000,AAB008YM2023A,WINBOND,122.000000,BB813,R23ABH904,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-539.000000
0.000000,AAS084CC2023A,EliteMT,-237.000000,BB814,R20ASBF13,2200,1091G08PA4,,FBGA-84UC,0.000000,,0,-237.000000
0.000000,AAB008YD4001A,WINBOND,51.000000,BB815,R23ABFR03,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,686.310034,008YDAB027,9120,-635.000000
0.000000,ABW072AF1004B,AKM,768.000000,BB816,R23BWE103,2200,1091A07C41,A0803CB0424,QFN-72AF1,870.150046,072AFBW022,1600,-102.000000
0.000000,ABW072AF1004B,AKM,66.000000,BB817,R22BWJ812,2200,1091A07C41,A0803CB0424,QFN-72AF1,225.151325,072AFBW022,414,-164.000000
0.000000,AAS096EL1009B,EliteMT,988.000000,BB818,R20ASBZ04,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1231.350175,096ELAS043,3000,-243.000000
0.000000,AAB008YQ3001A,WINBOND,194.000000,BB819,R22ABBP09,2200,1091A07T21,,DFN-08YQ3AW,0.000000,,0,194.000000
0.000000,ATE066TS1001A,,0.000000,BB821,,2200,,,,0.000000,,0,-2964.000000
0.000000,ABW072AF1004B,AKM,276.000000,BB822,R22BWJ811,2200,1091A07C41,A0803CB0424,QFN-72AF1,870.150046,072AFBW022,1600,-594.000000
0.000000,AAS084CC2023A,,0.000000,BB823,,2200,,,,0.000000,,0,-1716.000000
0.000000,AAW008Y62014A,,0.000000,BB824,,2200,,,,0.000000,,0,-319.000000
0.000000,AAS096EL1007A,,0.000000,BB825,,2200,,,,0.000000,,0,-1187.000000
0.000000,AAB008YM2023A,WINBOND,171.000000,BB826,R23ABHA01,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-490.000000
0.000000,AMS096EC1002A,,0.000000,BB827,,2200,,,,0.000000,,0,-21.000000
0.000000,AMS096EC1002A,MTI,527.000000,BB828,R23MSLZ02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1056.151752,096ECMS003,5560,-529.151752
0.000000,AAS084CC2023A,,0.000000,BB831,,2200,,,,0.000000,,0,-1828.000000
0.000000,AAS084CC2023A,,0.000000,BB832,,2200,,,,0.000000,,0,-1032.000000
0.000000,AAW008Y62014A,,0.000000,BB833,,2200,,,,0.000000,,0,-215.000000
0.000000,AAS084CC2023A,,0.000000,BB834,,2200,,,,0.000000,,0,-1529.000000
0.000000,AAS008DR1029A,,0.000000,BB835,,2200,,,,0.000000,,0,-396.000000
0.000000,ATE066TS1001A,,0.000000,BB836,,2200,,,,0.000000,,0,-2207.000000
0.000000,AAB008YQ3021A,WINBOND,140.000000,BB837,R23ABBB03,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,683.883293,008YQAB114,5600,-544.000000
0.000000,AAW008Y62014A,MXIC,101.000000,BB838,R23AWAB33,2200,1091A07T41,A0803CB0926,DFN-08Y62D,421.349986,008Y6AW032,8320,-320.000000
0.000000,AAW008Y62014A,MXIC,100.000000,BB839,R23AWB830,2200,1091A07T41,A0803CB0926,DFN-08Y62D,421.349986,008Y6AW032,8320,-322.000000
0.000000,AAB008YM2023A,WINBOND,169.000000,BB840,R23ABH903,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-492.000000
0.000000,ABW072AF1004B,,448.000000,BB841,,2200,,,,0.000000,,0,-32.000000
0.000000,AAS096EL1009B,EliteMT,118.000000,BB842,R20ASC803,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,840.191270,096ELAS043,2047,-724.000000
0.000000,AMS096EC1002A,MTI,-35.000000,BB843,R23MSL708,2200,1091A06T41,A0803CB0644,FBGA-96UEC,231.745528,096ECMS003,1220,-271.000000
0.000000,AAB008YQ3021A,WINBOND,599.000000,BB844,R23ABBA01,2200,1091A08T21,A0803CB1365,STDFN08YQ3AW,683.883293,008YQAB114,5600,-85.000000
0.000000,AAS084CC2023A,,0.000000,BB845,,2200,,,,0.000000,,0,-1398.000000
0.000000,AMS096EC1002A,MTI,774.000000,BB846,R23MSM301,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1046.464029,096ECMS003,5509,-273.000000
0.000000,AAS084CC2023A,EliteMT,227.000000,BB847,R20ASBF11,2200,1091G08PA4,,FBGA-84UC,0.000000,,0,227.000000
0.000000,ATE066TS1001A,,0.000000,BB848,,2200,,,,0.000000,,0,-2851.000000
0.000000,AAW008Y62017A,MXIC,147.000000,BB849,R23AWDE01,2200,1091A07T41,A0803CB0926,DFN-08Y62D,414.416652,008Y6AW039,8320,-268.000000
0.000000,AAS096EL1016A,,0.000000,BB850,,2200,,,,0.000000,,0,-414.000000
0.000000,ABW072AF1004B,AKM,215.000000,BB851,R22BWJ805,2200,1091A07C41,A0803CB0424,QFN-72AF1,870.150046,072AFBW022,1600,-655.000000
0.000000,AAS096EL1016A,EliteMT,384.000000,BB852,R23ASAI02,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1155.763354,096ELAS044,2940,-772.000000
0.000000,AAB008YQ3034A,WINBOND,132.000000,BB853,R23ABFE02,2200,1091A07T21,A0803CB1341,DFN-08YQ3AW,321.750014,008YQAB123,5600,-189.000000
0.000000,AAB008YQ3034A,,55.000000,BB854,,2200,,,,0.000000,,0,55.000000
0.000000,AMS096EC1002A,MTI,1005.000000,BB855,R23MSM102,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1063.749966,096ECMS003,5600,-58.000000
0.000000,AAB008YD4004A,WINBOND,771.000000,BB856,R22ABC102,2200,1091A07T21,A0803CB1340,STDFN08YD4AW,1402.229832,008YDAB031,9120,-632.000000
0.000000,AMS096EC1002A,MTI,778.000000,BB857,R23MSL903,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1062.230323,096ECMS003,5592,-284.000000
0.000000,AAS084CC2023A,,0.000000,BB858,,2200,,,,0.000000,,0,-1932.000000
0.000000,ABW072AF1004B,AKM,66.000000,BB859,R22BWJ809,2200,1091A07C41,A0803CB0424,QFN-72AF1,870.150046,072AFBW022,1600,-805.000000
0.000000,AAB008YD4004A,WINBOND,-10.000000,BB860,R22ABC105,2200,1091A07T21,A0803CB1340,STDFN08YD4AW,1402.229832,008YDAB031,9120,-1412.000000
0.000000,ATE066TS1001A,,0.000000,BB861,,2200,,,,0.000000,,0,-2378.000000
0.000000,AAW008Y62014A,,0.000000,BB862,,2200,,,,0.000000,,0,-583.000000
0.000000,AAB008YD4004A,WINBOND,436.000000,BB863,R22ABC107,2200,1091A07T21,A0803CB1340,STDFN08YD4AW,1402.229832,008YDAB031,9120,-966.000000
0.000000,AAB008YD4004A,WINBOND,137.000000,BB864,R22ABC103,2200,1091A07T21,A0803CB1340,STDFN08YD4AW,1402.229832,008YDAB031,9120,-1265.000000
0.000000,AAS084CC2023A,,0.000000,BB865,,2200,,,,0.000000,,0,-1119.000000
0.000000,ATE066TS1001A,,0.000000,BB866,,2200,,,,0.000000,,0,-2882.000000
0.000000,AAS008DR1029A,,0.000000,BB867,,2200,,,,0.000000,,0,-922.000000
0.000000,AAB008YM2023A,WINBOND,275.000000,BB868,R23ABH911,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-386.000000
0.000000,ATE066TS1001A,,0.000000,BB869,,2200,,,,0.000000,,0,-2502.000000
0.000000,ATE066TS1001A,,0.000000,BB870,,2200,,,,0.000000,,0,-1234.000000
0.000000,ATE066TS1001A,,207.000000,BB871,,2200,,,,0.000000,,0,-33.000000
0.000000,AAB008YD4004A,WINBOND,297.000000,BB872,R22ABC106,2200,1091A07T21,A0803CB1340,STDFN08YD4AW,1402.229832,008YDAB031,9120,-1105.000000
0.000000,AAS096EL1007A,,0.000000,BB873,,2200,,,,0.000000,,0,-870.000000
0.000000,AAS084CC2023A,,0.000000,BB874,,2200,,,,0.000000,,0,-1092.000000
0.000000,AAS084CC2023A,,0.000000,BB875,,2200,,,,0.000000,,0,-1930.000000
0.000000,AAS084CC2023A,,0.000000,BB876,,2200,,,,0.000000,,0,-1693.000000
0.000000,AAS084CC2023A,,0.000000,BB877,,2200,,,,0.000000,,0,-1825.000000
0.000000,ATE066TS1001A,,0.000000,BB878,,2200,,,,0.000000,,0,-1818.000000
0.000000,AAS084CC2023A,,0.000000,BB879,,2200,,,,0.000000,,0,-1933.000000
0.000000,AAS096EL1009B,EliteMT,406.000000,BB880,R20ASC802,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1226.014325,096ELAS043,2987,-820.000000
0.000000,AMS096EC1002A,,55.000000,BB881,,2200,,,,0.000000,,0,55.000000
0.000000,AAB008YQ3028A,,0.000000,BB882,,2200,,,,0.000000,,0,-144.000000
0.000000,AAB008YQ3028A,,0.000000,BB883,,2200,,,,0.000000,,0,-151.000000
0.000000,AAB008YQ3001A,,0.000000,BB884,,2200,,,,0.000000,,0,-3141.000000
0.000000,AMS096EC1002A,MTI,400.000000,BB885,R23MSM705,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1052.542600,096ECMS003,5541,-652.000000
0.000000,AMS096EC1002A,MTI,297.000000,BB886,R23MSL507,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1063.749966,096ECMS003,5600,-766.000000
0.000000,AMS096EC1002A,MTI,236.000000,BB887,R23MSKY05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1056.151752,096ECMS003,5560,-820.000000
0.000000,AMS096EC1002A,MTI,565.000000,BB888,R23MSM707,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1063.180100,096ECMS003,5597,-498.000000
0.000000,AMS096EC1002A,MTI,524.000000,BB889,R23MSL902,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1063.749966,096ECMS003,5600,-540.000000
0.000000,AAS096EL1009B,EliteMT,846.000000,BB890,R20ASBZ07,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1223.141174,096ELAS043,2980,-377.000000
0.000000,AAB008YD4001A,WINBOND,540.000000,BB891,R23ABFR06,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,686.310034,008YDAB027,9120,-146.000000
0.000000,AMS096EC1002A,MTI,411.000000,BB892,R23MSL702,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1057.481439,096ECMS003,5567,-646.000000
0.000000,AMS096EC1002A,MTI,988.000000,BB893,R23MSM105,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1057.101528,096ECMS003,5565,-69.000000
0.000000,AMS096EC1002A,MTI,482.000000,BB894,R23MSL703,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1055.012019,096ECMS003,5554,-573.000000
0.000000,AMS096EC1002A,MTI,384.000000,BB895,R23MSKY06,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1056.151752,096ECMS003,5560,-672.000000
0.000000,AMS096EC1002A,MTI,414.000000,BB896,R23MSKZ06,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1063.749966,096ECMS003,5600,-650.000000
0.000000,AMS096EC1002A,MTI,973.000000,BB897,R23MSM901,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1062.800189,096ECMS003,5595,-90.000000
0.000000,AMS096EC1002A,MTI,287.000000,BB898,R23MSL704,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1058.621171,096ECMS003,5573,-772.000000
0.000000,AMS096EC1002A,MTI,760.000000,BB899,R23MSL906,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1063.749966,096ECMS003,5600,-303.000000
0.000000,AAB008YM2023A,,54.000000,BB900,,2200,,,,0.000000,,0,54.000000
0.000000,ATE066TS1001A,,0.000000,BB901,,2200,,,,0.000000,,0,-2938.000000
0.000000,ANI010YK3001A,DIALOG,316.000000,BB902,R23NIBC01,2200,1091A08T41,A0803CB1315,QFN-10YK2A,566.884043,010YKNI037,11499,-250.000000
0.000000,AAW008YM2004A,MXIC,335.000000,BB903,R23AWCZ01,2200,1091A07T41,A0803CB0832,DFN-08YM2D,720.016650,008YMAW020,16000,-385.000000
0.000000,ANI010YK3001A,,0.000000,BB904,,2200,,,,0.000000,,0,-132.000000
0.000000,ANI010YK3001A,DIALOG,474.000000,BB905,R23NIBF02,2200,1091A08T41,A0803CB1315,QFN-10YK2A,566.834745,010YKNI037,11498,-92.000000
0.000000,ANI010YK3001A,DIALOG,473.000000,BB906,R23NIBC02,2200,1091A08T41,A0803CB1315,QFN-10YK2A,566.933342,010YKNI037,11500,-94.000000
0.000000,AAW008YM2004A,MXIC,530.000000,BB907,R23AWCZ03,2200,1091A07T41,A0803CB0832,DFN-08YM2D,720.016650,008YMAW020,16000,-190.000000
0.000000,ATE066TS1001A,,0.000000,BB908,,2200,,,,0.000000,,0,-2127.000000
0.000000,ANI010YK3001A,DIALOG,472.000000,BB909,R23NIB902,2200,1091A08T41,A0803CB1315,QFN-10YK2A,566.884043,010YKNI037,11499,-95.000000
0.000000,AAS084CC2023A,EliteMT,0.000000,BB910,R20ASBF13,2200,1091G08PA4,,FBGA-84UC,0.000000,,0,0.000000
0.000000,ANI010YK3001A,DIALOG,65.000000,BB911,R23NIBF01,2200,1091A08T41,A0803CB1315,QFN-10YK2A,566.785446,010YKNI037,11497,-502.000000
0.000000,ANI010YK3001A,DIALOG,308.000000,BB912,R23NIB901,2200,1091A08T41,A0803CB1315,QFN-10YK2A,563.926130,010YKNI037,11439,-256.000000
0.000000,AAS096EL1016A,,0.000000,BB913,,2200,,,,0.000000,,0,-129.000000
0.000000,ATE066TS1001A,,0.000000,BB914,,2200,,,,0.000000,,0,-2069.000000
0.000000,ANI010YK3001A,,0.000000,BB915,,2200,,,,0.000000,,0,-196.000000
0.000000,AAB008YM2023A,WINBOND,460.000000,BB916,R23ABH905,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-202.000000
0.000000,AAB008YQ3021A,WINBOND,0.000000,BB917,R22ABBS04,2200,1091A08T21,,STDFN08YQ3AW,0.000000,,0,0.000000
0.000000,AAB008YM2023A,WINBOND,537.000000,BB918,R23ABH912,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-125.000000
0.000000,AAW008YM2004A,MXIC,361.000000,BB919,R23AWCZ02,2200,1091A07T41,A0803CB0832,DFN-08YM2D,720.016650,008YMAW020,16000,-359.000000
0.000000,AAS096EL1016A,EliteMT,605.000000,BB920,R23ASAI04,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1171.488026,096ELAS044,2980,-566.000000
0.000000,AAS084CC2023A,,0.000000,BB921,,2200,,,,0.000000,,0,-2208.000000
0.000000,AAS084CC2023A,,0.000000,BB922,,2200,,,,0.000000,,0,-1701.000000
0.000000,AAS084CC2023A,,0.000000,BB923,,2200,,,,0.000000,,0,-1276.000000
0.000000,ABU168RM1007A,,0.000000,BB924,,2200,,,,0.000000,,0,-2561.000000
0.000000,AAB008YB2003A,,0.000000,BB925,,2200,,,,0.000000,,0,-2334.000000
0.000000,ABU008Y62002A,,0.000000,BB926,,2200,,,,0.000000,,0,-3526.000000
0.000000,AAS096EL1009B,EliteMT,976.000000,BB929,R20ASBZ05,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1222.320274,096ELAS043,2978,-247.000000
0.000000,AAS096EL1009B,EliteMT,569.000000,BB930,R20ASBX06,2200,1091G08PA4,A0803CB1240,FBGA-96UEL,1214.932173,096ELAS043,2960,-646.000000
0.000000,AVE008YD2005A,,0.000000,BB931,,2200,,,,0.000000,,0,-459.000000
0.000000,AAB008YM2023A,WINBOND,314.000000,BB932,R23ABHA02,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-347.000000
0.000000,AAB008YM2023A,WINBOND,615.000000,BB933,R23ABH801,2200,1091A07T21,A0803CB0832,DFN-08YM2D,661.350010,008YMAB062,16000,-46.350010
0.000000,AAS096EL1007A,,0.000000,BB938,,2200,,,,0.000000,,0,-556.000000
0.000000,AAS096EL1016A,EliteMT,749.000000,BBA01,R23ASAI06,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1019.125058,096ELAS044,2992,-270.000000
0.000000,AAB008YM2018A,,0.000000,BBA02,,2200,,,,0.000000,,0,-1107.000000
0.000000,ABW036AB1004A,,0.000000,BBA03,,2200,,,,0.000000,,0,-1678.000000
0.000000,AAS096EL1016A,EliteMT,444.000000,BBA04,R23ASAI05,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1015.037658,096ELAS044,2980,-571.000000
0.000000,AXY391KJ3002B,,0.000000,BBA05,,2200,,,,0.000000,,0,-3357.000000
