bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS096EC1002A,AAW048TP1008B,7670.278268,BB786,"CWN,SC,CSC",R20MSL801,R21AWCE10,BB786_6,7460.278268
ABU096EF5001A,AAW048TP1041B,4224.475274,BB787,"CWN,SC,CSC",R20BUC402,R21AWBB15,BB787_2,4014.475274
AAW048TP1041B,AAW016D53011A,5874.864848,BB787,"CWN,SC,CSC",R21AWB535,R20AWE719,BB787_4,5664.864848
AVE054TS1001E,ASS153XT3003A,252.000000,BB788,"EU,MC,CSC",R20VEH501,R21SSH248,BB788_1,-42.000000
ABU126CT2001B,AAW016D53011A,3764.592402,BB789,"CWN,SC,CSC",R21BUC803,R21AWA917,BB789_3,3554.592402
AAW016D53011A,AAW048TP1041B,5019.499075,BB789,"CWN,SC,CSC",R21AWA917,R21AWCF06,BB789_4,4809.499075
ASS153XT3003A,AAW016D53011A,2692.168833,BB791,"CWN,EU,SC,CSC",R19SSGJ19,R20AWE713,BB791_4,2362.168833
AAW016D53011A,AAW048TP1041B,3817.707964,BB791,"CWN,SC,CSC",R20AWE713,R21AWAF23,BB791_5,3607.707964
AAW048TP1041B,AAW048TP1008B,4711.902751,BB791,"MC,CSC",R21AWAF23,R21AWA803,BB791_6,4537.902751
ABU008Y62012A,AAS008YM2024A,654.191448,BB832,"CWN,SC,CSC",R21VGH601,R21ASCR01,BB832_3,444.191448
AAW008YM2004A,AAS008YM2024A,210.000000,BB839,"CWN,SC,CSC",,R21ASCQ07,BB839_1,0.000000
AAS008YM2024A,AAB008YB2009A,2477.139021,BB839,"CWN,SC,CSC",R21ASCQ07,R21ABG206,BB839_2,2267.139021
AAW008Y62015A,AAS008YM2024A,760.667008,BB844,"CWN,SC,CSC",R21AWAS19,R21ASCQ05,BB844_2,550.667008
AAW008YM2004A,AAS008YM2024A,539.000000,BB846,"MC,CSC",R21AWBN13,R21ASCR04,BB846_1,365.000000
AAW008YM2004A,AAS008YM2024A,223.000000,BB849,"MC,CSC",R21AWAW20,R21ASCQ08,BB849_1,49.000000
ATE066TS1001A,AAS0484A1001A,14.000000,BB871,"CWN,SC,CSC",R21TEA707,R21ASD903,BB871_1,-196.000000
AAS0484A1001A,AAS008YM2024A,5348.680324,BB871,"CWN,SC,CSC",R21ASD902,R21ASCR06,BB871_4,5138.680324
ATE066TS1001A,AAB008YQ2033A,330.000000,BB872,"CWN,EU,SC,CSC",,R21ABB101,BB872_1,0.000000
AAB008YQ2033A,AAB008YB2009A,826.551448,BB872,"CWN,EU,SC,CSC",R21ABB101,R21ABG205,BB872_2,496.551448
AAB008YB2009A,AAS162KE1008A,2422.605391,BB872,"CWN,SC,CSC",R21ABG203,R21ASAU01,BB872_4,2212.605391
AYZ066TS1001A,AAS0484A1001A,-261.000000,BB879,"CWN,SC,CSC",R20YZA512,R21ASD904,BB879_1,-471.000000
AAS0484A1001A,AAS008YM2024A,2100.970511,BB879,"CWN,SC,CSC",R21ASD905,R21ASCQ04,BB879_3,1890.970511
AAB008YQ3021A,AAS063NW3012A,119.000000,BB892,"MC,CSC",R21ABF409,R21ASB101,BB892_1,-55.000000
ATE066TS1001A,AAS008YM2024A,109.000000,BB894,"MC,CSC",R21TEA605,R21ASCR05,BB894_1,-65.000000
ATE066TS1001A,AAS008YM2024A,174.000000,BB898,"MC,CSC",,R21ASCR08,BB898_1,0.000000
AMS096EC3001B,AAS008YM2024A,153.000000,BB903,"MC,CSC",R21MSBT08,R21ASCQ02,BB903_1,-21.000000
ATE066TS1001A,AAS008YM2024A,174.000000,BB910,"MC,CSC",,R21ASCQ03,BB910_1,0.000000
ATE066TS1001A,AAS008YM2024A,174.000000,BB914,"MC,CSC",,R21ASCQ06,BB914_1,0.000000
ABW072AF1004B,AVE008YD2001A,310.000000,BB915,"MC,CSC",R21BWAF11,R21VEHE02,BB915_1,136.000000
AAW008Y62015A,AAS008YM2024A,760.667008,BB916,"CWN,SC,CSC",R21AWAT06,R21ASCR02,BB916_2,550.667008
AAS084CC2011A,AAS008YM2024A,424.091711,BB919,"CWN,SC,CSC",R21ASBN01,R21ASCR10,BB919_2,214.091711
AAS084CC2011A,AAS008YM2024A,520.000000,BB922,"MC,CSC",R21ASBG01,R21ASCQ09,BB922_1,346.000000
AAB008YQ2019A,AAS008YM2024A,174.000000,BB929,"MC,CSC",,R21ASCR09,BB929_1,0.000000
AAB008YM2025A,AAW008Y62015A,174.000000,BB932,"MC,CSC",,R20AWDT24,BB932_1,0.000000
AAW008YM2004A,AAS008YM2024A,558.000000,BB938,"MC,CSC",R21AWBN10,R21ASCQ01,BB938_1,384.000000
AHQ0442J4004A,AHQ0442J3003A,174.000000,BBA02,"MC,CSC",,R21HQA609,BBA02_1,0.000000
AHQ0415L1003B,AHQ0442J3003A,174.000000,BBA06,"MC,CSC",,R21HQA613,BBA06_1,0.000000
AGJ252X20003A,AHQ0442J3003A,174.000000,BBA09,"MC,CSC",R20GJKA16B,R21HQA602,BBA09_1,0.000000
AHQ0415L1003B,AHQ0442J3003A,174.000000,BBA26,"MC,CSC",,R21HQA713,BBA26_1,0.000000
ACD096EL1003A,AMS096EC1002A,1886.000000,BBB02,"MC,CSC",R21CDAL05,R20MSLH08,BBB02_1,1712.000000
AMS096EC1002A,AAW048TP1008B,3393.214086,BBB03,"CWN,SC,CSC",R20MSK905,R21AWCE05,BBB03_3,3183.214086
ABU096EA1001A,AAW048TP1041B,1226.437281,BBB04,"CWN,SC,CSC",R21BUB805,R21AWAF39,BBB04_3,1016.437281
AAW048TP1041B,ALW078C93001A,2876.826855,BBB04,"CWN,SC,CSC",R21AWBB45,R21LWA701,BBB04_5,2666.826855
ALW078C93001A,ANV132X2C044A,4720.003971,BBB04,"CWN,SC,CSC",R21LWA701,R20NVWH12,BBB04_6,4510.003971
AMS048TW1062A,ASS153XT3003A,210.000000,BBB05,"CWN,SC,CSC",R21MSBF03,R21SSH240,BBB05_1,0.000000
ASS153XT3003A,AAW048TP1041B,3002.809831,BBB05,"CWN,EU,SC,CSC",R19SSGJ52,R21AWAF33,BBB05_4,2672.809831
AAW048TP1008B,AAW048TP1041B,5237.380317,BBB06,"MC,CSC",R21AWAB12,R21AWB531,BBB06_7,5063.380317
ASS153XT3003A,AAW016D53011A,2993.417725,BBB09,"CWN,EU,SC,CSC",R21SSH112,R21AWA908,BBB09_5,2663.417725
ASS153XT3003A,AAW048TP1008B,3306.083109,BBB10,"CWN,EU,SC,CSC",R21SSH124,R21AWCE02,BBB10_5,2976.083109
AAW048TP1008B,AAW016D53011A,4179.479828,BBB10,"CWN,SC,CSC",R21AWCE02,R21AWA516,BBB10_6,3969.479828
ASS153XT3003A,AAW048TP1008B,3526.789088,BBB11,"CWN,EU,SC,CSC",R21SSH128,R21AWAB23,BBB11_5,3196.789088
AAW024MA6045A,ATE096EF2001A,174.000000,BBB12,"MC,CSC",R20AWCU15,R21TEAC03,BBB12_1,0.000000
ATE096EF2001A,AMS096EC1002A,5306.289550,BBB12,"CWN,MC,CSC",R21TEAB08,R21MSAR05,BBB12_3,5102.289550
AMS096EC1002A,AAW048TP1041B,6769.396593,BBB12,"CWN,SC,CSC",R21MSAR05,R21AWB511,BBB12_4,6559.396593
AAW048TP1041B,AMS096EC1002A,8419.786167,BBB12,"CWN,SC,CSC",R21AWBB04,R20MSLC01,BBB12_6,8209.786167
AMS096EC1002A,ATE096EF2001A,9876.893210,BBB12,"CWN,MC,CSC",R20MSLC01,R21TEAC04,BBB12_7,9672.893210
ATE096EF2001A,AAW016D53011A,10900.948418,BBB12,"CWN,SC,CSC",R21TEAC04,R21AWA503,BBB12_8,10690.948418
AAW016D53011A,AAW048TP1041B,12159.261469,BBB12,"CWN,SC,CSC",R21AWA503,R21AWB530,BBB12_9,11949.261469
AAW048TP1041B,ATE096EF2001A,13089.456256,BBB12,"CWN,SC,CSC",R21AWB530,R21TEAA07,BBB12_10,12879.456256
ATE096EF2001A,AMS048TW1050A,14112.189946,BBB12,"CWN,SC,CSC",R21TEAA07,R21MSCF08,BBB12_11,13902.189946
AMS048TW1050A,ATE096EF2001A,14709.550608,BBB12,"CWN,SC,CSC",R21MSCF08,R21TEA901,BBB12_12,14499.550608
ATE096EF2001A,ABU048MA3001A,15730.962780,BBB12,"CWN,SC,CSC",R21TEA901,R21VGHG03,BBB12_13,15520.962780
ABU048MA3001A,AAW016D53011A,17085.690523,BBB12,"CWN,SC,CSC",R21VGHG03,R20AWE701,BBB12_14,16875.690523
AAW016D53011A,ATE096EF2001A,18368.699821,BBB12,"CWN,SC,CSC",R20AWE701,R21TEAA09,BBB12_15,18158.699821
ACD096EL1003A,AAW048TP1041B,2045.000000,BBB13,"MC,CSC",R21CDAL02,R21AWAF14,BBB13_1,1871.000000
AVE054TS1001E,AAW048TP1041B,3114.056956,BBB14,"CWN,SC,CSC",R20VEH901,R21AWB538,BBB14_4,2904.056956
ASS153XT3003A,AAW016D53011A,2771.030505,BBB15,"CWN,EU,SC,CSC",R19SSGJ59,R20AWE706,BBB15_3,2441.030505
ACD096EL1003A,AAW048TP1041B,2464.106028,BBB16,"CWN,SC,CSC",R21CDAB03,R21AWB517,BBB16_2,2254.106028
ACD096EL1003A,AMS048TW1050A,524.000000,BBB17,"CWN,MC,CSC",R21CDAA02,R21MSCF21,BBB17_1,320.000000
AMS048TW1050A,AAW016D53011A,1386.401445,BBB17,"CWN,SC,CSC",R21MSCF21,R21AWA510,BBB17_2,1176.401445
AAW016D53011A,ANV048TR2009A,2627.682603,BBB17,"CWN,SC,CSC",R21AWA510,R20NVW4G7,BBB17_3,2417.682603
ANV048TR2009A,ATE096EF2001A,4977.174916,BBB17,"CWN,SC,CSC",R20NVW4G7,R21TEA905,BBB17_4,4767.174916
ATE096EF2001A,AMS096EC1002A,5993.908606,BBB17,"CWN,MC,CSC",R21TEA905,R20MSLA05,BBB17_5,5789.908606
AMS096EC1002A,AAW016D53011A,7457.015649,BBB17,"CWN,SC,CSC",R20MSLA05,R21AWA514,BBB17_6,7247.015649
AAW016D53011A,AAW048TP1041B,8740.024946,BBB17,"CWN,SC,CSC",R21AWA514,R21AWAF09,BBB17_7,8530.024946
AAW048TP1041B,ANV048TR2009A,9664.219733,BBB17,"CWN,MC,CSC",R21AWAF09,R20NVW444,BBB17_8,9460.219733
ACD096EL1003A,AAW048TP1041B,807.066965,BBB18,"CWN,SC,CSC",R21CDAB04,R21AWAF27,BBB18_2,597.066965
AAW048TP1041B,AAW048TP1026E,4525.781665,BBB18,"CWN,MC,CSC",R21AWAF27,R21AWCG06,BBB18_3,4321.781665
AAW048TP1026E,ATE096EF2001A,5148.587044,BBB18,"CWN,SC,CSC",R21AWCG06,R21TEAA02,BBB18_4,4938.587044
ATE096EF2001A,AAW048TP1041B,6177.928324,BBB18,"CWN,SC,CSC",R21TEAA02,R21AWBB41,BBB18_5,5967.928324
AAW048TP1041B,AAW048TP1026E,8542.512685,BBB18,"CWN,MC,CSC",R21AWAF19,R21AWCI01,BBB18_8,8338.512685
AAW048TP1026E,AMS048TW1050A,9159.318064,BBB18,"CWN,MC,CSC",R21AWCI01,R21MSCF16,BBB18_9,8955.318064
AMS048TW1050A,AAW048TP1008B,9750.678726,BBB18,"CWN,MC,CSC",R21MSCF16,R21AWAB19,BBB18_10,9546.678726
AAW048TP1008B,ATE096EF2001A,10744.075446,BBB18,"CWN,SC,CSC",R21AWAB19,R21TEAA10,BBB18_11,10534.075446
AAW016D53017A,AMS096EC1002A,1240.862019,BBB19,"CWN,SC,CSC",R20AWDJ06,R21MSAQ02,BBB19_2,1030.862019
AMS096EC1002A,AAW048TP1008B,3066.935754,BBB19,"CWN,SC,CSC",R21MSAQ02,R21AWCE18,BBB19_3,2856.935754
AAW048TP1008B,AMS096EC1002A,4506.530701,BBB19,"CWN,SC,CSC",R21AWCE18,R21MSAL05,BBB19_4,4296.530701
AAB063NW3008A,ATE096EF2001A,416.000000,BBB20,"CWN,SC,CSC",R21ABEH06,R21TEAA06,BBB20_1,206.000000
ATE096EF2001A,AAB024MAA010A,6282.777026,BBB20,"CWN,SC,CSC",R21TEAC08,R21ABFM02,BBB20_4,6072.777026
AAB024MAA010A,AAW016D53011A,6551.835309,BBB20,"CWN,SC,CSC",R21ABFM02,R20AWE720,BBB20_5,6341.835309
AAW016D53011A,AAW048TP1008B,7789.710088,BBB20,"CWN,SC,CSC",R20AWE720,R21AWCE08,BBB20_6,7579.710088
AAW048TP1008B,ATE096EF2001A,8783.106807,BBB20,"CWN,SC,CSC",R21AWCE08,R21TEAC09,BBB20_7,8573.106807
ATE096EF2001A,AMS096EC1002A,9813.055679,BBB20,"CWN,MC,CSC",R21TEAC09,R20MSLC03,BBB20_8,9609.055679
AMS096EC1002A,ALW078EP1001A,11276.162722,BBB20,"CWN,SC,CSC",R20MSLC03,R21LWAJ01,BBB20_9,11066.162722
ALW078EP1001A,AMS096EC1002A,12704.729605,BBB20,"CWN,SC,CSC",R21LWAJ01,R21MSAL07,BBB20_10,12494.729605
AMS096EC1002A,AAW048TP1041B,15420.943691,BBB20,"CWN,SC,CSC",R21MSAS02,R21AWBB35,BBB20_12,15210.943691
AAW048TP1041B,AAB096EL1019A,16351.138478,BBB20,"CWN,SC,CSC",R21AWBB35,R21ABGD05,BBB20_13,16141.138478
ABU078EA1001A,AAW016D53011A,2361.504180,BBB21,"CWN,SC,CSC",R21BUB903,R21AWA901,BBB21_4,2151.504180
ACD096EL1003A,ANV048TR2009A,1062.000000,BBB23,"CWN,MC,CSC",R21CDAD01,R20NVW415,BBB23_1,858.000000
ANV048TR2009A,AMS096EC1002A,5137.174916,BBB23,"CWN,SC,CSC",R20NVW415,R20MSLJ07,BBB23_2,4927.174916
AMS096EC1002A,ATE096EF2001A,6594.281959,BBB23,"CWN,MC,CSC",R20MSLJ07,R21TEAB01,BBB23_3,6390.281959
ATE096EF2001A,AAW016D53011A,7623.623240,BBB23,"CWN,SC,CSC",R21TEAB01,R20AWE724,BBB23_4,7413.623240
AAW016D53011A,ATE096EF2001A,9146.782237,BBB23,"CWN,SC,CSC",R20AWE724,R21TEAA05,BBB23_5,8936.782237
ATE096EF2001A,ANV048TR2009A,10168.194408,BBB23,"CWN,SC,CSC",R21TEAA05,R20NVW448,BBB23_6,9958.194408
ANV048TR2009A,ATE096EF2001A,12818.262365,BBB23,"CWN,SC,CSC",R20NVW4B9,R21TEA910,BBB23_9,12608.262365
ATE096EF2001A,AMS096EC1002A,13848.211237,BBB23,"CWN,MC,CSC",R21TEA910,R20MSL602,BBB23_10,13644.211237
AMS096EC1002A,AAW048TP1026E,15311.318280,BBB23,"CWN,SC,CSC",R20MSL602,R21AWCI06,BBB23_11,15101.318280
ABU078EA1001A,AAW048TP1041B,2440.333721,BBB24,"CWN,SC,CSC",R21BUB904,R21AWBB27,BBB24_5,2230.333721
AAW016D53017A,AAB024MAA010A,429.000000,BBB25,"CWN,SC,CSC",R20AWD715,R21ABGX01,BBB25_1,219.000000
AAB024MAA010A,AAW048TP1041B,4179.023788,BBB25,"CWN,SC,CSC",R21ABGX01,R21AWB507,BBB25_2,3969.023788
AAW048TP1041B,ANV048TR2009A,5103.218575,BBB25,"CWN,MC,CSC",R21AWB507,R20NVW4B1,BBB25_3,4899.218575
ANV048TR2009A,AAB024MAA010A,6939.930547,BBB25,"CWN,SC,CSC",R20NVW4J9,R21ABGW03,BBB25_5,6729.930547
AAB024MAA010A,ALW078C93001A,7431.073531,BBB25,"CWN,SC,CSC",R21ABGW03,R20LWA203,BBB25_6,7221.073531
ALW078C93001A,ATE096EF2001A,7935.192104,BBB25,"CWN,SC,CSC",R20LWA203,R21TEA912,BBB25_7,7725.192104
ATE096EF2001A,AAB084CC9001A,8444.846355,BBB25,"CWN,SC,CSC",R21TEA912,R21ABBH02,BBB25_8,8234.846355
AAB084CC9001A,AAW016D53011A,9157.153370,BBB25,"CWN,EU,SC,CSC",R21ABBH02,R21AWA509,BBB25_9,8827.153370
AAW016D53011A,ALW078EP1001A,10282.692501,BBB25,"CWN,SC,CSC",R21AWA509,R21LWA101,BBB25_10,10072.692501
AMS078C93001B,AAW048TP1008B,4305.781425,BBB26,"CWN,SC,CSC",R20MSLN01,R21AWCE14,BBB26_5,4095.781425
AAW016D53017A,AMS096EC1002A,1209.998860,BBB27,"CWN,SC,CSC",R20AWDJ09,R20MSL601,BBB27_2,999.998860
AMS096EC1002A,AAW048TP1026E,4844.727254,BBB27,"CWN,SC,CSC",R20MSL601,R21AWCP01,BBB27_3,4634.727254
AAB096EL1003A,ANV132X2C044A,1304.000000,BBB28,"CWN,SC,CSC",R21ABHR01,R20NVWH14,BBB28_1,1094.000000
ANV132X2C044A,AMS096EC1002A,2713.044173,BBB28,"CWN,SC,CSC",R20NVWH14,R20MSK902,BBB28_2,2503.044173
AMS096EC1002A,AAW016D53011A,6183.869509,BBB28,"CWN,SC,CSC",R20MSKZ01,R20AWE712,BBB28_4,5973.869509
AAW016D53011A,AMS096EC1002A,7468.581996,BBB28,"CWN,SC,CSC",R20AWE712,R20MSLG01,BBB28_5,7258.581996
ABU096EA1001A,AAW048TP1026E,1234.502274,BBB29,"CWN,SC,CSC",R21BUB603,R21AWCI08,BBB29_2,1024.502274
AAW048TP1026E,AMS096EC1002A,4739.788976,BBB29,"CWN,SC,CSC",R21AWCI08,R20MSL508,BBB29_3,4529.788976
AMS096EC1002A,AAW048TP1041B,6802.149708,BBB29,"CWN,SC,CSC",R21MSCT04,R21AWB546,BBB29_6,6592.149708
AAW024XJ6014A,AMS096EC1002A,1405.956390,BBB30,"CWN,SC,CSC",R21AWAI05,R21MSAR04,BBB30_3,1195.956390
ACD096EL1003A,AAW048TP1041B,1744.000000,BBB31,"CWN,SC,CSC",R21CDAD06,R21AWCF14,BBB31_1,1534.000000
AAW048TP1041B,AMS096EC1002A,6568.486064,BBB31,"CWN,SC,CSC",R21AWB536,R21MSAN04,BBB31_4,6358.486064
AAW016D53017A,AMS096EC1002A,1178.275869,BBB32,"CWN,SC,CSC",R20AWDJ10,R21MSAJ04,BBB32_2,968.275869
AMS096EC1002A,AAW048TP1026E,5201.925329,BBB32,"CWN,SC,CSC",R21MSAJ04,R21AWCI10,BBB32_3,4991.925329
AAW048TP1026E,AMS096EC1002A,6237.536087,BBB32,"CWN,SC,CSC",R21AWCI11,R20MSL702,BBB32_5,6027.536087
ABU096EA1001A,AAW048TP1041B,1559.502274,BBB33,"CWN,SC,CSC",R21BUB804,R21AWBB28,BBB33_2,1349.502274
AAW048TP1041B,AMS096EC1002A,5173.178384,BBB33,"CWN,SC,CSC",R21AWBB28,R21MSAL08,BBB33_3,4963.178384
ACD096EL1003A,ATE096EF2001A,703.000000,BBB34,"CWN,SC,CSC",R21CDA705,R21TEAB03,BBB34_1,493.000000
ATE096EF2001A,ANV132X2C044A,5829.127038,BBB34,"CWN,SC,CSC",R21TEA907,R20NVWH08,BBB34_3,5619.127038
ANV132X2C044A,ATE096EF2001A,7301.278799,BBB34,"CWN,SC,CSC",R20NVWH08,R21TEA911,BBB34_4,7091.278799
ATE096EF2001A,AAW048TP1026E,9163.176542,BBB34,"CWN,SC,CSC",R21TEAB06,R21AWCG11,BBB34_6,8953.176542
AAW048TP1026E,ANV048TR2009A,9779.981921,BBB34,"CWN,MC,CSC",R21AWCG11,R20NVW486,BBB34_7,9575.981921
ACD096EL1003A,ANV132X2C044A,1749.000000,BBB35,"MC,CSC",R21CDAD05,R20NVWH11,BBB35_1,1575.000000
AAW024MA6022C,ANV132X2C044A,2511.314209,BBB36,"CWN,SC,CSC",R21AWBV02,R20NVWH03,BBB36_4,2301.314209
ABW048AC1007A,AAW008Y62015A,174.000000,BBD20,"MC,CSC",,R20AWDT17,BBD20_1,0.000000
AAW008Y62016A,AAW008Y62015A,174.000000,BBD22,"MC,CSC",,R21AWAU03,BBD22_1,0.000000
AAW008Y62016A,AAW008Y62015A,174.000000,BBD35,"MC,CSC",,R21AWAS21,BBD35_1,0.000000
ABW048AC1007A,AAW008Y62015A,174.000000,BBD43,"MC,CSC",,R21AWAS20,BBD43_1,0.000000
AMS078EN1001A,AAB008YB2009A,174.000000,BBD51,"MC,CSC",,R21ABHP01,BBD51_1,0.000000
AAW008Y62016A,AAB008YB2009A,174.000000,BBD62,"MC,CSC",,R21ABG201,BBD62_1,0.000000
ABW048AC1007A,AAB008YB2009A,174.000000,BBD66,"MC,CSC",,R21ABG202,BBD66_1,0.000000
AAW008Y62016A,AAW008Y62015A,174.000000,BBD67,"MC,CSC",,R21AWAT14,BBD67_1,0.000000
ANI020YU1005C,AHQ0442J3003A,174.000000,BBJ01,"MC,CSC",,R21HQA610,BBJ01_1,0.000000
AMS078EN1001A,ABU008YQ2009A,174.000000,BBJ02,"MC,CSC",,R21VGHW01,BBJ02_1,0.000000
AEU252X20001A,ANV0086A1106A,870.000000,BBR03,"MC,CSC",R19EUKE08,R21NVX305,BBR03_1,696.000000
AHQ0445T2011A,ANV0086A1106A,174.000000,BBR04,"MC,CSC",,R21NVX304,BBR04_1,0.000000
AMF088Y23001A,AAW008Y62015A,-21847.000000,BBR91,"MC,CSC",R16MFB108,R21AWAU21,BBR91_1,-22021.000000
AEU252X20001A,AHQ0442J3003A,174.000000,BBR92,"MC,CSC",,R21HQA614,BBR92_1,0.000000
AQT192X85001C,AAW008Y62015A,-10486.000000,BBR93,"MC,CSC",R80CMPB01,R21AWAU25,BBR93_1,-10660.000000
AQT192X85001C,AAW008Y62015A,-5445.000000,BBR95,"MC,CSC",R17QTA302,R21AWAS22,BBR95_1,-5619.000000
AAW008Y62014A,AAW008Y62015A,174.000000,BBRA3,"MC,CSC",,R20AWDT23,BBRA3_1,0.000000
AAW008Y62014A,AHQ0442J3003A,174.000000,BBRA4,"MC,CSC",,R21HQA611,BBRA4_1,0.000000
AEU252X20001A,AAW008Y62015A,174.000000,BBRA6,"MC,CSC",,R21AWAT10,BBRA6_1,0.000000
AHQ0442J3006A,AAW008Y62015A,174.000000,BBRA8,"MC,CSC",,R21AWAT13,BBRA8_1,0.000000
ANI020YU1005C,AHQ0442J3003A,174.000000,BBRB4,"MC,CSC",,R21HQA615,BBRB4_1,0.000000
AHQ0345V1001A,AAW008Y62015A,174.000000,BBRB5,"MC,CSC",,R21AWAT09,BBRB5_1,0.000000
AHQ0442J3006A,AAW008Y62015A,174.000000,BBRC7,"MC,CSC",,R21AWAU02,BBRC7_1,0.000000
AEU252X20001A,AHQ0442J3003A,174.000000,BBRC8,"MC,CSC",,R21HQA711,BBRC8_1,0.000000
AHQ0442J3008A,ANV0086A1106A,-1884.000000,BBRC9,"MC,CSC",R20HQHS12,R21NVX303,BBRC9_1,-2058.000000
ANI020YU1005C,AAW008Y62015A,174.000000,BBRF3,"MC,CSC",,R20AWDT16,BBRF3_1,0.000000
ANV153XT8010A,AHQ0225N1002A,174.000000,BBS02,"MC,CSC",,R21HQA504,BBS02_1,0.000000
