arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
-626.000000,AHQ0442J3003A,EMC,698.490952,BBRC4,R21HQA710,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,199.000000
295.000000,AHQ0442J3003A,EMC,1162.809416,BBRC4,R21HQA604,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,464.318464,0442JHQ026,2231,698.490952
-604.000000,AHQ0442J3003A,EMC,704.490952,BBRC6,R21HQA712,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,205.000000
295.000000,AHQ0442J3003A,EMC,1157.570869,BBRC6,R21HQA605,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,453.079918,0442JHQ026,2177,704.490952
1634.564154,AHQ0442J3003A,EMC,2237.021446,BBRC6,R21HQA704,3200,1091A06C41,A0803CB1181,FPSTLGA44tBV,602.457292,0442JHQ026,2336,1634.564154
345.000000,AAW008Y62015A,MXIC,888.570953,BBRC7,R21AWAU02,2200,1091A07T41,A0803CB0926,DFN-08Y62D,543.570953,008Y6AW034,8320,345.000000
-27553991.000000,AHQ0442J3003A,EMC,739.490952,BBRC8,R21HQA711,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,240.000000
295.000000,AHQ0442J3003A,EMC,1228.992085,BBRC8,R21HQA709,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,489.501133,0442JHQ026,2352,739.490952
75.000000,ANV0086A1106A,PHISON,651.189843,BBRC9,R21NVX303,2200,1091A06C41,A0803CB1212,uSD08AQV-C,576.189843,0086ANV224,1517,75.000000
208.000000,ANV0086A1106A,PHISON,1228.519151,BBRC9,R21NVX306,2200,1091A06C41,A0803CB1212,uSD08AQV-C,577.329308,0086ANV224,1520,651.189843
-7220.000000,AAB008Y62014A,WINBOND,485.922737,BBRD2,R20ABB202,2200,1091A07T21,A0803CB0913,DFN-08Y62D,278.922737,008Y6AB028,5899,207.000000
375.000000,ANI010YK3001A,ENG,962.309027,BBRD6,R80CMS901,2200,1091A08T41,A0803CB1315,QFN-10YK2A,587.309027,010YKCM014ENG,11500,375.000000
-27553991.000000,AHQ0442J3003A,EMC,499.490952,BBRF2,R21HQA715,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,0.000000
-561.000000,AHQ0442J3003A,EMC,646.216419,BBRF2,R21HQA716,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,146.725467,0442JHQ026,705,499.490952
-319.000000,AHQ0442J3003A,EMC,1145.707371,BBRF2,R21HQA612,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,646.216419
360.000000,AHQ0442J3003A,ENG,1455.188856,BBRF2,R80CMRZ01,3200,1091A06C41,A0803CB1181,FPSTLGA44tBV,309.481486,0442JCM010ENG,1200,1145.707371
345.000000,AAW008Y62015A,MXIC,888.570953,BBRF3,R20AWDT16,2200,1091A07T41,A0803CB0926,DFN-08Y62D,543.570953,008Y6AW034,8320,345.000000
415.000000,ANI010YK3001A,DIALOG,1037.842401,BBRF5,R20NID509,2200,1091A08T41,A0803CB1315,QFN-10YK2A,622.842401,010YKNI037,11500,415.000000
75.000000,AHQ0225N1002A,EMC,564.414782,BBS02,R21HQA504,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,324.414782,0225NHQ012,1175,240.000000
75.000000,AHQ0225N1002A,EMC,1111.932057,BBS06,R21HQA502,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,768.932057,0225NHQ012,2785,343.000000
75.000000,AHQ0225N1002A,EMC,1317.384926,BBS08,R21HQA503,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,773.073522,0225NHQ012,2800,544.311404
75.000000,AHQ0225N1002A,EMC,1086.964324,BBS09,R21HQA501,2200,1091A06C41,A0803CB1267,FPSLGA22t6V,747.948633,0225NHQ012,2709,339.015692
0.000000,AAW048TP1041B,MXIC,130.000000,BB211,R21AWAC14,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,557.230256,048TPAW086,720,-427.000000
0.000000,ANV345XTG002A,PHISON,186.000000,BB212,R18NVUF35,3200,1091A07C41,A0803CB1323,STBGA345NBC,604.797833,345XTNV080,701,-385.000000
0.000000,AAB024XJ6011A,WINBOND,0.000000,BB213,R21ABFB02,3200,1091A07T21,,STBGA24D6U,0.000000,,0,0.000000
0.000000,ANV345XTG002A,PHISON,469.000000,BB214,R18NVUF47,3200,1091A07C41,A0803CB1323,STBGA345NBC,578.052137,345XTNV080,670,-77.000000
0.000000,AOK048TV1029A,LAPIS,689.000000,BB215,R19OKB412,2200,1091A07C41,A0803CB0655,TSOP1-48A2,706.789876,048TVOK056,2560,-18.000000
0.000000,ABU024XJ8004A,ISSI-VG,3.000000,BB216,R18VGB301,3600,1091A10T41,A0803CB1129,STBGA24D4U,462.283590,024XJVG008,4214,-459.283590
0.000000,ANV345XTG002A,PHISON,-246.000000,BB217,R18NVUF33,3200,1091A07C41,A0803CB1323,STBGA345NBC,605.660597,345XTNV080,702,-817.000000
0.000000,ANV345XTG002A,PHISON,416.000000,BB218,R18NVUF19,3200,1091A07C41,A0803CB1323,STBGA345NBC,573.738315,345XTNV080,665,-126.000000
0.000000,ANV345XTG002A,PHISON,174.000000,BB219,R18NVUF28,3200,1091A07C41,A0803CB1323,STBGA345NBC,598.758482,345XTNV080,694,-392.000000
0.000000,ANV132X2C090A,PHISON,-1482.000000,BB220,R19NVVK02,2200,1091A07C41,A0803CB1295,STBGA132G4V,0.000000,132X2NV232,1019,-1487.000000
0.000000,AAW048TP1041B,MXIC,441.000000,BB221,R21AWAC17,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,557.230256,048TPAW086,720,-116.000000
0.000000,AAW048TP1008B,MXIC,-9.000000,BB222,R20AWDC01,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,635.110123,048TPAW103,720,-645.000000
0.000000,AOK048TV1029A,LAPIS,428.000000,BB223,R19OKB404,2200,1091A07C41,A0803CB0655,TSOP1-48A2,706.789876,048TVOK056,2560,-279.000000
0.000000,ABU024XJ6003A,ISSI-VG,1114.000000,BB224,R20VGBC01,3200,1091A07T41,A0803CB1129,STBGA24J4U,1709.616779,024XJVG009,12320,-398.000000
0.000000,AAW048TP1041B,MXIC,484.000000,BB225,R21AWA424,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,557.230256,048TPAW086,720,-73.000000
0.000000,AOK048TV1029A,LAPIS,319.000000,BB226,R19OKB403,2200,1091A07C41,A0803CB0655,TSOP1-48A2,706.789876,048TVOK056,2560,-387.000000
0.000000,AAW048TP1008B,MXIC,444.000000,BB227,R20AWEB03,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,635.110123,048TPAW103,720,-191.000000
0.000000,AMS078C93001B,MTI,325.000000,BB228,R20MSLP03,2200,1091A06T21,A0803CB0823,FBGA-78U9,1395.871730,078U9MS017,6680,-1290.000000
0.000000,ANV345XTG002A,PHISON,466.000000,BB229,R18NVUF41,3200,1091A07C41,A0803CB1323,STBGA345NBC,578.052137,345XTNV080,670,-79.000000
0.000000,ALW078C93001A,MTI-S,858.000000,BB230,R21LWAI01,2200,1091A06C21,A0803CB0823,FBGA-78U9,1237.960799,078U9LW012,6687,-380.000000
0.000000,ANV345XTG002A,,55.000000,BB231,,3400,,,,0.000000,,0,55.000000
0.000000,AAW048TP1041B,MXIC,95.000000,BB232,R21AWAC22,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,557.230256,048TPAW086,720,-462.000000
0.000000,ANV345XTG002A,PHISON,-215.000000,BB233,R18NVUF39,3200,1091A07C41,A0803CB1323,STBGA345NBC,610.837183,345XTNV080,708,-792.000000
0.000000,AAW048TP1041B,MXIC,0.000000,BB234,R21AWA746,2200,1091A08T41,,TSOP1-48/M2,0.000000,,0,0.000000
0.000000,ANV345XTG002A,PHISON,254.000000,BB235,R18NVUF34,3200,1091A07C41,A0803CB1323,STBGA345NBC,578.052137,345XTNV080,670,-292.000000
0.000000,ABU096EF2001A,ICSI,188.000000,BB441,R20BUCB01,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1104.634613,096EFBU001,4993,-917.000000
0.000000,AAB096EL1019A,WINBOND,765.000000,BB442,R21ABGB04,2200,1091A06T21,A0803CB1331,FBGA96UEL(2),1438.662401,096ELAB057,5919,-673.000000
0.000000,ACD054TA1008B,ETRON,104.000000,BB443,R21CDAF05,2200,1091A07T21,A0803CB0758,TSOP2-54ME,610.150101,054TNCD020,2880,-506.000000
0.000000,AMS078EN1005A,MTI,-546.000000,BB444,R21MSBI01,2200,1091A06T21,A0803CB1338,FBGA-78UEN,791.485339,078ENMS017,2311,-1337.485339
0.000000,ANV048TR2009A,PHISON,778.000000,BB445,R20NVW483,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-7.000000
0.000000,AAW064MR1012A,MXIC,-18505.983406,BB446,R18AWBV02,2200,1091A08T41,A0803CB0746,MBGA64J4U,988.016594,064MRAW035,4000,-19494.000000
0.000000,ANV048TR2009A,PHISON,-466.000000,BB447,R20NVW438,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-1250.000000
0.000000,AMS078EN1005A,MTI,951.000000,BB448,R21MSA915,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1219.250458,078ENMS017,3560,-268.000000
0.000000,AAB178NN2001A,WINBOND,860.000000,BB449,R19ABFS02,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1047.880957,178NNAB002,2318,-188.000000
0.000000,AMS048TW1065A,MTI,281.000000,BB450,R21MSC502,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-60.000000
0.000000,ANV048TR2009A,PHISON,-677.000000,BB451,R20NVW4E4,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-1462.000000
0.000000,AMS078EN1005A,MTI,187.000000,BB452,R21MSA912,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1215.483111,078ENMS017,3549,-1029.000000
0.000000,ABU096EF2001A,ICSI,122.000000,BB453,R20BUBU01,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1097.333803,096EFBU001,4960,-975.000000
0.000000,AMS048TW1065A,MTI,93.000000,BB454,R21MSC612,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-248.000000
0.000000,AAB060EM2002A,WINBOND,910.000000,BB455,R21ABAB07,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1603.080120,060EMAB003,7750,-693.000000
0.000000,ABU096EA1003A,,0.000000,BB456,,2200,,,,0.000000,,0,-507.000000
0.000000,AAB060EM2002A,WINBOND,839.000000,BB457,R21ABAB04,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1584.463706,060EMAB003,7660,-745.000000
0.000000,ABU096EA1003A,ICSI,0.000000,BB458,R20BUBW04,2200,1091A07T21,,FBGA-96LEA,0.000000,,0,0.000000
0.000000,AMS078EN1005A,MTI,120.000000,BB459,R21MSA807,2200,1091A06T21,A0803CB1338,FBGA-78UEN,754.154356,078ENMS017,2202,-35.000000
0.000000,AMS096EC1002A,MTI,768.000000,BB460,R20MSL401,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-423.000000
0.000000,AAB060EM2002A,WINBOND,-686.000000,BB461,R21ABAA06,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1604.114365,060EMAB003,7755,-2290.000000
0.000000,AAB060EM2001A,WINBOND,258.000000,BB462,R21ABFQ01,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1474.519431,060EMAB004,7600,-1217.000000
0.000000,AMS048TW1065A,MTI,73.000000,BB463,R21MSC613,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-268.000000
0.000000,AMS048TW1065A,MTI,285.000000,BB465,R21MSC503,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-56.000000
0.000000,ANV048TR2009A,,0.000000,BB466,,2200,,,,0.000000,,0,-18.000000
0.000000,AMS078EN1005A,MTI,-565.000000,BB467,R21MSA608,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1213.770680,078ENMS017,3544,-1778.000000
0.000000,AAB048TW2006A,WINBOND,167.000000,BB468,R21ABGN02,2200,1091A07T21,A0803CB0850,TSOP1-48AM,238.269983,048TWAB012,2160,-72.000000
0.000000,AMS048TW1065A,MTI,248.000000,BB469,R21MSC504,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-92.000000
0.000000,ABU096EF2001A,ICSI,-110.000000,BB470,R20BUBS09,2200,1091A07T21,A0803CB1087,FBGA-96UEF,519.463663,096EFBU001,2348,-632.000000
0.000000,AAB060EM2001A,WINBOND,311.000000,BB471,R21ABFQ02,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1468.698960,060EMAB004,7570,-1158.000000
0.000000,AMS048TW1065A,MTI,-704.000000,BB472,R21MSC303,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-1045.000000
0.000000,AAB060NR2002A,WINBOND,949.000000,BB473,R21ABB201,2200,1091A08T21,A0803CB1363,VFBGA60B4U,1024.336617,060NRAB020,3960,-75.000000
0.000000,AAB060EM2001A,WINBOND,1351.000000,BB474,R21ABFU04,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1510.412338,060EMAB004,7785,-159.000000
0.000000,AMS078EN1005A,MTI,-22.000000,BB475,R21MSA903,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1232.949901,078ENMS017,3600,-1255.000000
0.000000,ABU054NO2009A,,0.000000,BB476,,2200,,,,0.000000,,0,-19.000000
0.000000,ANV048TR2009A,PHISON,-806.000000,BB477,R20NVW4E3,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-1590.000000
0.000000,ANV048TR2009A,PHISON,-325.000000,BB478,R20NVW427,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-1109.000000
0.000000,AAB096EL1019A,WINBOND,422.000000,BB479,R21ABGB01,2200,1091A06T21,A0803CB1331,FBGA96UEL(2),1429.183125,096ELAB057,5880,-1007.000000
0.000000,ABU056TH2001A,ISSI-VG,96.000000,BB480,R21VGHE05,2200,1091A10C41,A0801CB0493,TSOP1-56/56,666.256618,056THVG007,2560,-570.000000
0.000000,AAB048TW2006A,WINBOND,122.000000,BB481,R21ABGN01,2200,1091A07T21,A0803CB0850,TSOP1-48AM,238.269983,048TWAB012,2160,-116.000000
0.000000,ACD054TA1008B,ETRON,252.000000,BB482,R21CDAF03,2200,1091A07T21,A0803CB0758,TSOP2-54ME,610.150101,054TNCD020,2880,-358.000000
0.000000,ABU054NO2009A,ICSI,-179.000000,BB483,R21BUA305,2200,1091A07C21,A0801CB0373,VFBGA54B4L,771.156082,054NOBU012,4220,-951.000000
0.000000,ABU054NO2009A,ICSI,249.000000,BB484,R21BUA308,2200,1091A07C21,A0801CB0373,VFBGA54B4L,678.324971,054NOBU012,3712,-430.000000
0.000000,AAB060EM2001A,WINBOND,186.000000,BB485,R21ABFQ03,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1234.521992,060EMAB004,6363,-1049.000000
0.000000,AAB178NN2001A,WINBOND,883.000000,BB486,R19ABFS03,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1003.578828,178NNAB002,2220,-121.000000
0.000000,AAB024MAA005A,WINBOND,135.000000,BB487,R21ABFK04,2200,1091A07T21,A0801CB1057,MBGA24J3U,560.012174,024MAAB081,12236,-425.000000
0.000000,AMS096EC1002A,MTI,817.000000,BB488,R21MSAL03,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-374.000000
0.000000,AMS060NR1003A,MTI,50.000000,BB489,R21MSEE01,2200,1091A07T21,A0801CB0724,VFBGA60K8L,1534.083846,060NRMS004,5553,-1484.000000
0.000000,AAB048TW2006A,WINBOND,-48.000000,BB490,R21ABGM24,2200,1091A07T21,A0803CB0850,TSOP1-48AM,238.269983,048TWAB012,2160,-286.269983
0.000000,AMS048TW1065A,MTI,-597.000000,BB496,R21MSC406,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-937.869997
0.000000,AMS048TW1065A,MTI,223.000000,BB497,R21MSC501,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-118.000000
0.000000,ACD054TA1008B,ETRON,291.000000,BB498,R21CDAF02,2200,1091A07T21,A0803CB0758,TSOP2-54ME,610.150101,054TNCD020,2880,-319.000000
0.000000,AAB060EM2002A,WINBOND,179.000000,BB499,R21ABAA07,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1605.769158,060EMAB003,7763,-1427.000000
0.000000,AAB048TW2006A,WINBOND,113.000000,BB500,R21ABGN03,2200,1091A07T21,A0803CB0850,TSOP1-48AM,120.127783,048TWAB012,1089,-10.000000
0.000000,AMS078EN1005A,MTI,331.000000,BB501,R21MSA806,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1226.100179,078ENMS017,3580,-895.000000
0.000000,AAB060EM2001A,WINBOND,530.000000,BB502,R21ABFV01,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1465.012661,060EMAB004,7551,-935.000000
0.000000,AAW024MA6031B,MXIC,-189.000000,BB503,R21AWAZ05,2200,1091A07T41,A0801CB0700,MINIBGA24A4L,935.592184,024MAAW059,8382,-1125.000000
0.000000,ANV048TR2009A,PHISON,377.000000,BB504,R20NVW4E6,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-407.000000
0.000000,AAB178NN2001A,WINBOND,858.000000,BB505,R19ABFS01,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1039.743831,178NNAB002,2300,-182.000000
0.000000,AMS048TW1065A,MTI,263.000000,BB506,R21MSC509,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-78.000000
0.000000,AAB060EM2002A,WINBOND,315.000000,BB507,R21ABAB02,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1587.152744,060EMAB003,7673,-1272.152744
0.000000,ACD084CC2002A,ETRON,178.000000,BB508,R21CDAE02,2200,1091A07T41,,FBGA-84UC(2),0.000000,,0,178.000000
0.000000,AMS096EC1002A,MTI,1039.000000,BB509,R20MSKY01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1190.339820,096ECMS003,5594,-151.000000
0.000000,AAB054TN1005A,WINBOND,87.000000,BB510,R19ABF513,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-531.000000
0.000000,AMS078EN1005A,MTI,265.000000,BB511,R21MSA906,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1219.250458,078ENMS017,3560,-954.000000
0.000000,ACD054TA1008B,ETRON,319.000000,BB512,R21CDAF06,2200,1091A07T21,A0803CB0758,TSOP2-54ME,610.150101,054TNCD020,2880,-291.000000
0.000000,AMS078EN1005A,MTI,435.000000,BB513,R21MSA914,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1213.428194,078ENMS017,3543,-778.000000
0.000000,ABU096EF2001A,ICSI,96.000000,BB514,R20BUBS07,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1106.183269,096EFBU001,5000,-1010.000000
0.000000,AAB060EM2002A,WINBOND,25.000000,BB515,R21ABAA08,2200,1091A07T21,A0801CB1260,FBGA60UEM2-1,1591.910272,060EMAB003,7696,-1567.000000
0.000000,AMS078EN1005A,MTI,450.000000,BB516,R21MSA510,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1232.949901,078ENMS017,3600,-2047.000000
0.000000,AMS078EN1005A,MTI,436.000000,BB517,R21MSA913,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1212.400736,078ENMS017,3540,-777.000000
0.000000,ANV048TR2009A,PHISON,759.000000,BB518,R20NVW435,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-26.000000
0.000000,AAW024MA6031B,,0.000000,BB519,,2200,,,,0.000000,,0,-98.000000
0.000000,AAW024MA6033B,MXIC,759.000000,BB520,R21AWBP01,2200,1091A07T41,A0801CB0700,MINIBGA24A4L,833.328302,024MAAW060,8282,-74.328302
0.000000,AAB048TW2006A,WINBOND,129.000000,BB521,R21ABGM25,2200,1091A07T21,A0803CB0850,TSOP1-48AM,238.269983,048TWAB012,2160,-110.000000
0.000000,AMS078EN1005A,MTI,1145.000000,BB522,R21MSA916,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1183.289419,078ENMS017,3455,-39.000000
0.000000,AMS078EN1005A,MTI,-296.000000,BB523,R21MSA910,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1232.949901,078ENMS017,3600,-1529.000000
0.000000,AAW024MA6022C,MXIC,427.000000,BB524,R21AWBT04,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,758.134295,024MAAW045,8127,-332.000000
0.000000,AAB048TW2006A,WINBOND,107.000000,BB525,R21ABGM26,2200,1091A07T21,A0803CB0850,TSOP1-48AM,207.603754,048TWAB012,1882,-101.000000
0.000000,ANV048TR2009A,PHISON,272.000000,BB526,R20NVW432,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-513.000000
0.000000,ABU096EF2001A,ICSI,326.000000,BB527,R20BUBS08,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1106.183269,096EFBU001,5000,-780.000000
0.000000,AMS078EN1005A,MTI,775.000000,BB528,R21MSA907,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1230.210012,078ENMS017,3592,-455.000000
0.000000,AAB054TN1005A,WINBOND,42.000000,BB529,R19ABF207,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-576.000000
0.000000,AAB096EL1003A,WINBOND,1051.000000,BB530,R21ABH504,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1472.214815,096ELAB016,5963,-422.000000
0.000000,AAB060NR2002A,WINBOND,68.000000,BB531,R21ABB302,2200,1091A08T21,A0803CB1363,VFBGA60B4U,1024.336617,060NRAB020,3960,-957.000000
0.000000,AAB060NR2002A,WINBOND,-90.000000,BB532,R21ABB308,2200,1091A08T21,A0803CB1363,VFBGA60B4U,1009.851049,060NRAB020,3904,-1100.000000
0.000000,AAB054TN1005A,WINBOND,16.000000,BB533,R20ABTP09,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-602.000000
0.000000,AAB054TN1005A,WINBOND,12.000000,BB534,R20ABTP11,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-606.000000
0.000000,AMS048TW1065A,MTI,-74.000000,BB535,R21MSC604,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-415.000000
0.000000,AMS078EN1005A,MTI,0.000000,BB536,R21MSA902,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AAB024MAA006A,WINBOND,-1564.000000,BB537,R21ABER01,2200,1091A07T21,,MBGA24J3U,0.000000,,0,-1564.000000
0.000000,AMS096EC1002A,MTI,815.000000,BB538,R20MSKX07,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-377.000000
0.000000,AMS096EC1002A,MTI,817.000000,BB539,R20MSKY04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1191.616552,096ECMS003,5600,-375.000000
0.000000,AMS048TW1065A,MTI,227.000000,BB540,R21MSC505,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-114.000000
0.000000,AAB060EM2001A,WINBOND,1299.000000,BB541,R21ABFU05,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1496.443207,060EMAB004,7713,-198.000000
0.000000,AMS048TW1065A,MTI,-28.000000,BB542,R21MSC617,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-368.869997
0.000000,ABU096EF2001A,ICSI,-115.000000,BB543,R20BUBS05,2200,1091A07T21,A0803CB1087,FBGA-96UEF,1098.439987,096EFBU001,4965,-1214.000000
0.000000,ABU054NO2009A,ICSI,51.000000,BB544,R21BUA304,2200,1091A07C21,A0801CB0373,VFBGA54B4L,761.836424,054NOBU012,4169,-711.000000
0.000000,ACD054TA1008B,ETRON,101.000000,BB545,R21CDAF07,2200,1091A07T21,A0803CB0758,TSOP2-54ME,610.150101,054TNCD020,2880,-509.000000
0.000000,AAB096EL1003A,WINBOND,230.000000,BB546,R21ABGV01,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1471.474141,096ELAB016,5960,-1242.000000
0.000000,ANV048TR2009A,PHISON,768.000000,BB547,R20NVW4A4,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-17.000000
0.000000,ANV048TR2009A,PHISON,257.000000,BB548,R20NVW4A6,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-528.000000
0.000000,AAB096EL1019A,WINBOND,379.000000,BB549,R21ABGB02,2200,1091A06T21,A0803CB1331,FBGA96UEL(2),1432.099826,096ELAB057,5892,-1053.000000
0.000000,AMS078EN1005A,MTI,82.000000,BB550,R21MSA911,2200,1091A06T21,A0803CB1338,FBGA-78UEN,1232.949901,078ENMS017,3600,-1151.000000
0.000000,AAB096EL1003A,WINBOND,472.000000,BB551,R21ABGV02,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1464.808066,096ELAB016,5933,-992.000000
0.000000,ANV048TR2009A,PHISON,537.000000,BB552,R20NVW411,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-247.000000
0.000000,ANV048TR2009A,PHISON,-1215.000000,BB553,R20NVW405,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-2000.000000
0.000000,ANV048TR2009A,PHISON,146.000000,BB554,R20NVW457,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-638.000000
0.000000,ANV048TR2009A,PHISON,739.000000,BB555,R20NVW434,2200,1091A07C21,A0803CB1192,TSOP1-48MR-C,784.390152,048TRNV039,2160,-45.390152
0.000000,AAB096EL1019A,WINBOND,142.000000,BB556,R21ABGB06,2200,1091A06T21,A0803CB1331,FBGA96UEL(2),494.380693,096ELAB057,2034,-356.000000
0.000000,AAB054TN1005A,WINBOND,568.000000,BB557,R20ABUS02,2200,1091A07T21,A0803CB0808,TSOP2-54ME,617.829972,054TNAB041,2880,-49.000000
0.000000,AAB096EL1003A,WINBOND,99.000000,BB558,R21ABH602,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1481.349806,096ELAB016,6000,-1382.000000
0.000000,AMS048TW1053A,MTI,289.000000,BB559,R21MSDN01,2200,1091A07T41,A0801CB1151,TSOP1-48AM,413.590006,048TWMS063,2160,-125.000000
0.000000,AAB096EL1019A,WINBOND,449.000000,BB560,R21ABGB03,2200,1091A06T21,A0803CB1331,FBGA96UEL(2),1437.690168,096ELAB057,5915,-989.000000
0.000000,AMS048TW1065A,MTI,25.000000,BB561,R21MSC616,2200,1091A07T41,A0803CB1156,TSOP1-48AM,340.869997,048TWMS080,2160,-315.000000
0.000000,AMS078EN1005A,MTI,0.000000,BB562,R21MSA904,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
