arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
75.000000,ANI020YU1005C,DIALOG,1001.550026,BBRB3,R14NIF203,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,801.000000
75.000000,ANI020YU1005C,DIALOG,2582.773900,BBRB3,R14NIF801,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1001.550026
345.000000,ANI020YU1005C,DIALOG,2716.224709,BBRB3,R14NIEF03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,2582.773900
345.000000,ANI020YU1005C,DIALOG,4331.091645,BBRB3,R14NIEP02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2716.224709
75.000000,AAB008YQ3012A,WINBOND,1355.602998,BBRB4,R13ABLR03,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,593.000000
75.000000,AAB008YQ3012A,WINBOND,2118.205995,BBRB4,R13ABLR01,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1355.602998
75.000000,ANV0086A1106A,PHISON,1230.430123,BBRB5,R13NVND08,2200,1091A06C41,A0803CB1212,uSD08AQV-C,607.715061,0086ANV222,1600,622.715061
69.000000,ANV0086A1076A,PHISON,881.666949,BBRB6,R13NVNE05,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,270.000000
75.000000,ANV0086A1076A,PHISON,1484.923477,BBRB6,R13NVNE01,2200,1091A06C41,A0803CB1212,uSD08AQV-C,603.256528,0086ANV220,1578,881.666949
75.000000,ANV0086A1076A,PHISON,2087.797713,BBRB6,R13NVN416,2200,1091A06C41,A0803CB1212,uSD08AQV-C,602.874236,0086ANV203,1577,1484.923477
75.000000,ANV0086A1076A,PHISON,2676.527151,BBRB6,R13NVN418,2200,1091A06C41,A0803CB1212,uSD08AQV-C,588.729438,0086ANV203,1540,2087.797713
75.000000,ANI020YU1005C,DIALOG,2709.223874,BBRB7,R14NIF902,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1128.000000
345.000000,ANI020YU1005C,DIALOG,4324.090810,BBRB7,R14NIEP01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2709.223874
75.000000,ANV0086A1106A,PHISON,1220.174931,BBRB8,R13NVND09,2200,1091A06C41,A0803CB1212,uSD08AQV-C,597.459870,0086ANV222,1573,622.715061
75.000000,ANI010YK3001A,DIALOG,803.713885,BBRB9,R13NIZZ11,2200,1091A08T41,A0803CB1315,QFN-10YK2A,458.713885,010YKNI037,8982,345.000000
75.000000,ANI010YK3001A,DIALOG,1263.347037,BBRB9,R13NIZZ06,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.633152,010YKNI037,9000,803.713885
75.000000,ANI010YK3001A,DIALOG,2972.058814,BBRB9,R13NIZT12,2200,1091A08T41,A0803CB1315,QFN-10YK2A,1708.711777,010YKNI037,33458,1263.347037
75.000000,ANI010YK3001A,DIALOG,732.633152,BBRC1,R13NIZT11,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.633152,010YKNI037,9000,273.000000
75.000000,ANI010YK3001A,DIALOG,1192.164163,BBRC1,R13NIZQ10,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.531011,010YKNI037,8998,732.633152
75.000000,ANI010YK3001A,DIALOG,1651.541963,BBRC1,R13NIZZ01,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.377800,010YKNI037,8995,1192.164163
75.000000,ANI010YK3001A,DIALOG,856.582081,BBRC2,R13NIZZ07,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.582081,010YKNI037,8999,397.000000
75.000000,ANI010YK3001A,DIALOG,1268.975159,BBRC2,R13NIZZ02,2200,1091A08T41,A0803CB1315,QFN-10YK2A,412.393078,010YKNI037,8075,856.582081
75.000000,ANI010YK3001A,DIALOG,1728.608311,BBRC2,R13NIZT08,2200,1091A08T41,A0803CB1315,QFN-10YK2A,459.633152,010YKNI037,9000,1268.975159
75.000000,AHQ0415L1003B,EMC,1023.025016,BBRC3,R13HQB301,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,743.025016,0415LHQ021,1087,280.000000
75.000000,AHQ0415L1003B,EMC,1779.721145,BBRC3,R13HQB306,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,756.696129,0415LHQ021,1107,1023.025016
75.000000,AHQ0415L1003B,EMC,2540.518608,BBRC3,R13HQB315,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,760.797463,0415LHQ021,1113,1779.721145
-792.000000,AHQ0442J3006A,EMC,721.482927,BBRC4,R14HQD512,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,139.000000
-792.000000,AHQ0442J3006A,EMC,1303.965854,BBRC4,R14HQD610,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,721.482927
75.000000,AHQ0442J3006A,EMC,1856.839232,BBRC4,R14HQD601,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,552.873378,0442JHQ029,2278,1303.965854
295.000000,AHQ0442J3006A,EMC,2439.322158,BBRC4,R14HQE413,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,1856.839232
295.000000,AHQ0442J3006A,EMC,3013.310543,BBRC4,R14HQD510,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,573.988384,0442JHQ029,2365,2439.322158
121.000000,ANV0086A1106A,PHISON,1146.869302,BBRC5,R13NVND10,2200,1091A06C41,A0803CB1212,uSD08AQV-C,524.154240,0086ANV222,1380,622.715061
75.000000,ANV0086A1076A,PHISON,1229.923477,BBRC6,R13NVNE10,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,618.256528
75.000000,ANV0086A1076A,PHISON,1811.007078,BBRC6,R13NVN402,2200,1091A06C41,A0803CB1212,uSD08AQV-C,581.083601,0086ANV203,1520,1229.923477
75.000000,ANV0086A1076A,PHISON,3218.223352,BBRC6,R13NVN434,2200,1091A06C41,A0803CB1212,uSD08AQV-C,1407.216274,0086ANV203,3681,1811.007078
75.000000,ANI020YU1005C,DIALOG,1656.223874,BBRC7,R14NIF901,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,75.000000
75.000000,ANI020YU1005C,DIALOG,3237.447749,BBRC7,R14NIEL01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1656.223874
345.000000,ANI020YU1005C,DIALOG,4852.314684,BBRC7,R14NIEC01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3237.447749
75.000000,ANI020YU1005C,DIALOG,1535.550026,BBRC8,R14NIFC03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,1335.000000
75.000000,ANI020YU1005C,DIALOG,1736.100051,BBRC8,R14NIF103,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,1535.550026
75.000000,ANI020YU1005C,DIALOG,3317.323926,BBRC8,R14NIEG02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1736.100051
345.000000,ANI020YU1005C,DIALOG,3450.774735,BBRC8,R14NIEC03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,3317.323926
345.000000,ANI020YU1005C,DIALOG,5065.641671,BBRC8,R14NIED01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3450.774735
-792.000000,AHQ0442J3006A,EMC,626.482927,BBRC9,R14HQD612,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,44.000000
-792.000000,AHQ0442J3006A,EMC,1208.965854,BBRC9,R14HQD614,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,626.482927
75.000000,AHQ0442J3006A,EMC,1780.769927,BBRC9,R14HQD506,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,571.804073,0442JHQ029,2356,1208.965854
295.000000,AHQ0442J3006A,EMC,2363.252854,BBRC9,R14HQE411,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,1780.769927
295.000000,AHQ0442J3006A,EMC,2932.387213,BBRC9,R14HQD509,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,569.134360,0442JHQ029,2345,2363.252854
-792.000000,AHQ0442J3006A,EMC,726.482927,BBRD1,R14HQD615,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,144.000000
-792.000000,AHQ0442J3006A,EMC,1308.965854,BBRD1,R14HQD511,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,726.482927
295.000000,AHQ0442J3006A,EMC,1891.448780,BBRD1,R14HQE406,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,1308.965854
295.000000,AHQ0442J3006A,EMC,2473.931707,BBRD1,R14HQE414,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,1891.448780
295.000000,AHQ0442J3006A,EMC,3031.659110,BBRD1,R14HQD606,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,557.727402,0442JHQ029,2298,2473.931707
-1951.000000,AHQ0442J3005A,EMC,754.662851,BBRD2,R14HQD116,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,277.217478,0442JHQ035,1332,477.445373
30.000000,AHQ0442J3005A,EMC,940.552698,BBRD2,R13HQA5161,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,185.889847,0442JHQ035,660,754.662851
75.000000,AHQ0442J3005A,EMC,1419.855891,BBRD2,R14HQD110,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,479.303193,0442JHQ035,2303,940.552698
75.000000,AHQ0442J3005A,EMC,1884.590597,BBRD2,R14HQD109,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,464.734706,0442JHQ035,2233,1419.855891
75.000000,AAB008YQ3012A,WINBOND,1540.205995,BBRD3,R13ABLR10,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,777.602998
75.000000,AAB008YQ3012A,WINBOND,2302.808993,BBRD3,R13ABLR12,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1540.205995
75.000000,AAB008YQ3012A,WINBOND,1612.205995,BBRD4,R13ABLR06,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,849.602998
75.000000,AAB008YQ3012A,WINBOND,2374.808993,BBRD4,R13ABLR08,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,762.602998,008YQAB112,5600,1612.205995
75.000000,ANI020YU1005C,DIALOG,1786.223874,BBRD5,R14NIE702,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,205.000000
75.000000,ANI020YU1005C,DIALOG,3367.447749,BBRD5,R14NIEA02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1786.223874
345.000000,ANI020YU1005C,DIALOG,4982.314684,BBRD5,R14NIFB02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3367.447749
75.000000,ANI020YU1005C,DIALOG,574.550026,BBRD6,R14NIF903,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,374.000000
75.000000,ANI020YU1005C,DIALOG,2155.773900,BBRD6,R14NIF102,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,574.550026
345.000000,ANI020YU1005C,DIALOG,2289.224709,BBRD6,R14NIE303,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,2155.773900
345.000000,ANI020YU1005C,DIALOG,2355.950114,BBRD6,R14NIEB02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,66.725405,020YUNI024,714,2289.224709
345.000000,ANI020YU1005C,DIALOG,3970.817050,BBRD6,R14NIEF01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2355.950114
597.000000,ANI020YU1005C,DIALOG,5585.683985,BBRD6,R14NIDY02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3970.817050
75.000000,ANI020YU1005C,DIALOG,1940.223874,BBRD7,R14NIEG01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,359.000000
345.000000,ANI020YU1005C,DIALOG,2073.674684,BBRD7,R14NIE203,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,1940.223874
345.000000,ANI020YU1005C,DIALOG,3688.541619,BBRD7,R14NIE301,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2073.674684
345.000000,ANI020YU1005C,DIALOG,3889.091645,BBRD7,R14NIF303,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,3688.541619
531.000000,ANI020YU1005C,DIALOG,4022.542454,BBRD7,R14NIE803,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,3889.091645
627.000000,ANI020YU1005C,DIALOG,4155.993263,BBRD7,R14NIE103,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,4022.542454
650.000000,ANI020YU1005C,DIALOG,4289.444073,BBRD7,R14NIEM03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,4155.993263
789.000000,ANI020YU1005C,DIALOG,4422.894882,BBRD7,R14NIDY03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.450809,020YUNI024,1428,4289.444073
75.000000,ANI020YU1005C,DIALOG,303.275013,BBRD8,R14NIEZ02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,100.275013,020YUNI024,1073,203.000000
75.000000,ANI020YU1005C,DIALOG,1884.498887,BBRD8,R14NIF101,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,303.275013
145.000000,ANI020YU1005C,DIALOG,3499.365823,BBRD8,R14NIE902,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,1884.498887
345.000000,ANI020YU1005C,DIALOG,5114.232758,BBRD8,R14NIE501,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3499.365823
75.000000,ANV0086A1076A,PHISON,1208.897425,BBRD9,R13NVNE03,2200,1091A06C41,A0803CB1212,uSD08AQV-C,604.785695,0086ANV220,1582,604.111730
75.000000,ANV0086A1076A,PHISON,1808.713327,BBRD9,R13NVN417,2200,1091A06C41,A0803CB1212,uSD08AQV-C,599.815902,0086ANV203,1569,1208.897425
75.000000,ANV0086A1076A,PHISON,2399.354224,BBRD9,R13NVN407,2200,1091A06C41,A0803CB1212,uSD08AQV-C,590.640897,0086ANV203,1545,1808.713327
75.000000,ANV0086A1076A,PHISON,1215.396387,BBRF1,R13NVNE07,2200,1091A06C41,A0803CB1212,uSD08AQV-C,611.666949,0086ANV220,1600,603.729438
75.000000,ANV0086A1076A,PHISON,1799.920615,BBRF1,R13NVN405,2200,1091A06C41,A0803CB1212,uSD08AQV-C,584.524228,0086ANV203,1529,1215.396387
75.000000,ANV0086A1076A,PHISON,2388.650053,BBRF1,R13NVN415,2200,1091A06C41,A0803CB1212,uSD08AQV-C,588.729438,0086ANV203,1540,1799.920615
75.000000,ANI020YU1005C,DIALOG,3402.447749,BBRF2,R14NIE901,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1821.223874
345.000000,ANI020YU1005C,DIALOG,5017.314684,BBRF2,R14NIED02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3402.447749
75.000000,ANV0086A1076A,PHISON,1060.167987,BBRF3,R13NVNE08,2200,1091A06C41,A0803CB1212,uSD08AQV-C,605.167987,0086ANV220,1583,455.000000
75.000000,ANV0086A1076A,PHISON,1646.603674,BBRF3,R13NVN433,2200,1091A06C41,A0803CB1212,uSD08AQV-C,586.435687,0086ANV203,1534,1060.167987
75.000000,ANV0086A1076A,PHISON,2226.922692,BBRF3,R13NVN408,2200,1091A06C41,A0803CB1212,uSD08AQV-C,580.319018,0086ANV203,1518,1646.603674
75.000000,ANV0086A1076A,PHISON,2783.539615,BBRF3,R13NVN410,2200,1091A06C41,A0803CB1212,uSD08AQV-C,556.616923,0086ANV203,1456,2226.922692
-792.000000,AHQ0442J3006A,EMC,340.664927,BBRF4,R14HQD616,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,343.664927,0442JHQ029,1416,-3.000000
-792.000000,AHQ0442J3006A,EMC,923.147854,BBRF4,R14HQD609,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,340.664927
75.000000,AHQ0442J3006A,EMC,1495.194628,BBRF4,R14HQD507,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,572.046774,0442JHQ029,2357,923.147854
295.000000,AHQ0442J3006A,EMC,2077.677555,BBRF4,R14HQE408,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,1495.194628
295.000000,AHQ0442J3006A,EMC,2660.160482,BBRF4,R14HQE403,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,582.482927,0442JHQ029,2400,2077.677555
0.000000,AHQ0442J3005A,EMC,1228.940871,BBRF5,R13HQA515,3200,1091A06C41,A0803CB1181,FPSTLGA44YBV,630.053920,0442JHQ035,2237,598.886950
75.000000,AHQ0442J3005A,EMC,1707.827821,BBRF5,R14HQD103,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,478.886950,0442JHQ035,2301,1228.940871
295.000000,AHQ0442J3005A,EMC,2179.014285,BBRF5,R14HQD111,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,471.186465,0442JHQ035,2264,1707.827821
345.000000,AAB008YM2025A,WINBOND,1441.299039,BBS01,R14ABMG05,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1009.299039,008YMAB072,16000,432.000000
1102.000000,AAB008YM2025A,WINBOND,2450.598079,BBS01,R14ABMJ05,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1009.299039,008YMAB072,16000,1441.299039
75.000000,ANI020YU1005C,DIALOG,2241.310415,BBS02,R14NIFA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,2121.310415,020YUNI024,16920,120.000000
345.000000,ANI020YU1005C,DIALOG,4407.755095,BBS02,R14NIE201,2200,1091A08T41,A0803CB0826,QFN-20YU2D,2166.444680,020YUNI024,17280,2241.310415
75.000000,ANI020YU1005C,DIALOG,344.050364,BBS03,R14NIE703,2200,1091A08T41,A0803CB0826,QFN-20YU2D,269.050364,020YUNI024,2146,75.000000
75.000000,ANI020YU1005C,DIALOG,2465.360779,BBS03,R14NIEA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,2121.310415,020YUNI024,16920,344.050364
345.000000,ANI020YU1005C,DIALOG,4631.805459,BBS03,R14NIEF02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,2166.444680,020YUNI024,17280,2465.360779
0.000000,AHQ0442J3006A,EMC,282.450940,BBS04,R13HQB104,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,282.450940,0442JHQ029,2362,0.000000
0.000000,AHQ0442J3006A,EMC,551.867523,BBS04,R13HQA416,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,269.416583,0442JHQ029,2253,282.450940
38.000000,AHQ0442J3006A,EMC,831.448513,BBS04,R13HQB108,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,279.580990,0442JHQ029,2338,551.867523
210.000000,AHQ0442J3006A,EMC,1112.823222,BBS04,R13HQB107,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,281.374709,0442JHQ029,2353,831.448513
0.000000,AHQ0442J3006A,EMC,284.603403,BBS05,R13HQB102,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,284.603403,0442JHQ029,2380,0.000000
30.000000,AHQ0442J3006A,EMC,562.031930,BBS05,R13HQB101,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,277.428527,0442JHQ029,2320,284.603403
149.000000,AHQ0442J3006A,EMC,839.460457,BBS05,R13HQB205,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,277.428527,0442JHQ029,2320,562.031930
210.000000,AHQ0442J3006A,EMC,1114.736522,BBS05,R13HQB202,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,275.276065,0442JHQ029,2302,839.460457
192.000000,AAB008YM2025A,WINBOND,1201.299039,BBS06,R14ABMK05,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1009.299039,008YMAB072,16000,192.000000
520.000000,AAB008YM2025A,WINBOND,2210.598079,BBS06,R14ABMJ02,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1009.299039,008YMAB072,16000,1201.299039
210.000000,AHQ0442J3006A,EMC,964.222246,BBS07,R13HQB204,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,279.222246,0442JHQ029,2335,685.000000
210.000000,AHQ0442J3006A,EMC,1244.042399,BBS07,R13HQB105,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,279.820152,0442JHQ029,2340,964.222246
0.000000,AHQ0442J3006A,EMC,13.153939,BBS08,R13HQA4161,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,13.153939,0442JHQ029,110,0.000000
0.000000,AHQ0442J3006A,EMC,285.918797,BBS08,R13HQB201,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,272.764858,0442JHQ029,2281,13.153939
30.000000,AHQ0442J3006A,EMC,570.163456,BBS08,R13HQB103,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,284.244659,0442JHQ029,2377,285.918797
210.000000,AHQ0442J3006A,EMC,845.917846,BBS08,R13HQB203,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,275.754390,0442JHQ029,2306,570.163456
210.000000,AHQ0442J3006A,EMC,1121.074329,BBS08,R13HQB106,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,275.156483,0442JHQ029,2301,845.917846
345.000000,AAB008YM2025A,WINBOND,1712.299039,BBS09,R14ABMF06,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1009.299039,008YMAB072,16000,703.000000
-154.000000,AAB008YM2023A,WINBOND,788.048897,BBS10,R14ABM913,2200,1091A07T21,A0803CB0832,DFN-08YM2D,399.048897,008YMAB062,9814,389.000000
345.000000,AAB008YM2023A,WINBOND,1438.627903,BBS10,R14ABM701,2200,1091A07T21,A0803CB0832,DFN-08YM2D,650.579005,008YMAB062,16000,788.048897
2341.000000,AAB008YM2023A,WINBOND,2991.579005,BBS10,R14ABM812,2200,1091A07T21,A0803CB0832,DFN-08YM2D,650.579005,008YMAB062,16000,2341.000000
0.000000,AOK048TV1029A,LAPIS,-424.000000,BB211,R13OKL104,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-1060.000000
0.000000,ACD096EF2001B,ETRON,1092.000000,BB212,R14CDB101,2200,1091A07T41,A0803CB0889,FBGA-96UEF,1142.016619,096EFCD001,5000,-50.000000
0.000000,AMS078EN1001A,MTI,-315.000000,BB213,R13MSIE04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,843.636923,078ENMS009,3580,-1159.000000
0.000000,ACD096EF2001B,ETRON,847.000000,BB214,R14CDAH01,2200,1091A07T41,A0803CB0889,FBGA-96UEF,1128.769226,096EFCD001,4942,-282.000000
0.000000,ALW078C93001A,MTI-S,975.000000,BB215,R14LWCC01,2200,1091A06C21,A0803CB0823,FBGA-78U9,1231.851526,078U9LW012,6654,-256.000000
0.000000,AMS078EN1001A,MTI,237.000000,BB216,R13MSI706,2200,1091A06T21,A0803CB1169,FBGA-78UEN,843.636923,078ENMS009,3580,-607.000000
0.000000,AOK048TV1029A,LAPIS,541.000000,BB217,R13OKL109,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-96.000000
0.000000,ACD096EF2001B,ETRON,242.000000,BB218,R14CDAY01,2200,1091A07T41,A0803CB0889,FBGA-96UEF,567.582259,096EFCD001,2485,-328.000000
0.000000,AOK048TV1029A,LAPIS,278.000000,BB219,R13OKL414,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-359.000000
0.000000,AOK048TV1029A,LAPIS,341.000000,BB220,R13OKL314,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-296.000000
0.000000,AOK048TV1029A,LAPIS,497.000000,BB221,R13OKL313,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-140.000000
0.000000,AOK048TV1029A,,0.000000,BB222,,2200,,,,0.000000,,0,-14.000000
0.000000,AMS078EN1001A,MTI,465.000000,BB223,R14MSBL04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,843.636923,078ENMS009,3580,-378.000000
0.000000,ACD084CC2002A,ETRON,577.000000,BB224,R14CDAI01,2200,1091A07T41,A0803CB0660,FBGA-84UC(2),970.243442,084UCCD006,5599,-394.000000
0.000000,ALW078C93001A,,0.000000,BB225,,2200,,,,0.000000,,0,-317.000000
0.000000,ANV132X2C086A,,0.000000,BB226,,2200,,,,0.000000,,0,-340.000000
0.000000,ACD096EF2001B,ETRON,598.000000,BB227,R14CDAV02,2200,1091A07T41,A0803CB0889,FBGA-96UEF,645.467793,096EFCD001,2826,-50.000000
0.000000,ACD084CC2002A,ETRON,499.000000,BB228,R14CDAK01,2200,1091A07T41,A0803CB0660,FBGA-84UC(2),970.416730,084UCCD006,5600,-471.000000
0.000000,AAW024XJ4004A,ENG,0.000000,BB229,R80CML601,3600,1091A07T41,A0801CB1190,STBGA24D4U,328.534952,024XJCM055ENG,3079,-53.000000
0.000000,ACD084CC2002A,ETRON,634.000000,BB230,R14CDAI02,2200,1091A07T41,A0803CB0660,FBGA-84UC(2),970.243442,084UCCD006,5599,-337.000000
0.000000,ANV345XTG002A,PHISON,120.000000,BB231,R09NVJW09,3400,1091A07C41,A0803CB1323,STBGA345NBC,603.935068,345XTNV080,700,-16.000000
0.000000,AOK048TV1029A,LAPIS,-142.000000,BB232,R13OKL106,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-779.000000
0.000000,AOK048TV1029A,LAPIS,228.000000,BB233,R13OKL107,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-409.000000
0.000000,AOK048TV1029A,LAPIS,-135.000000,BB234,R13OKL105,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-771.000000
0.000000,AOK048TV1029A,LAPIS,30.000000,BB235,R13OKL312,2200,1091A07C41,A0803CB0655,TSOP1-48A2,636.816712,048TVOK056,2560,-607.000000
0.000000,AAB096EL1017A,WINBOND,705.000000,BB441,R14ABC705,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),828.290858,096ELAB047,2980,-124.000000
0.000000,AAB096EL1017A,WINBOND,817.000000,BB442,R14ABC706,2200,1091A07T21,A0801CB1307,FBGA96UEL(2),832.182157,096ELAB047,2994,-16.000000
0.000000,AAB096EL1003A,WINBOND,701.000000,BB443,R14ABDH07,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1481.349806,096ELAB016,6000,-781.000000
