CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","681.218512,683.492517,598.438866",48,405,N,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -400.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSJJ08,5600,Y,2070,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,2729,-115.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,405,N,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -401.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSJJ05,5600,Y,2070,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,-116.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,405,N,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSJJ02,5600,N,2080,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,285.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","603.086818,605.100008,529.801503",48,405,N,EC096014,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSJG08,5600,N,2150,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,2416,75.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,N2WB TB
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","1387.898471,1392.531475,1219.245180",48,405,N,EC096014,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSJG07,5600,N,2150,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5560,75.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,N2WB TB
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,405,N,EC096014,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSJJ01,5600,N,2150,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,75.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,N2WB TB
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1018.545990,1316.237091,1120.775081",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB501,5000,N,2090,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,BB231,2,096EF006,096EFCD001,4907,15.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,BB231-2
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1027.679070,1328.039502,1130.824827",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB201,5000,N,2150,EDDK29FWX000-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,4951,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A17-2
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1021.867110,1320.528877,1124.429534",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB704,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,4923,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A32-2
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1037.850000,1341.183096,1142.016589",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB802,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,5000,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A10-1
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","17.851020,23.068349,19.642685",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB202,5000,N,2150,EDDK29FWX000-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,86,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A17-2
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1037.850000,1341.183096,1142.016589",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB701,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,5000,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A07-1
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1029.547200,1330.453632,1132.880456",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB705,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,4960,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A09-5
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","77.631180,100.320496,85.422841",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB803,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,374,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A10-1
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1016.885430,1314.091198,1118.947854",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB702,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,4899,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A07-1
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","711.757530,919.783367,783.194977",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB706,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,3429,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A08-5
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1021.244400,1319.724167,1123.744324",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB703,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,4920,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A08-1
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","1037.850000,1341.183096,1142.016589",33,180,N,EF096013,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDB801,5000,N,2150,EDDK29FWX0J0-NL-12H-DP-0000{Pre},1091A07T41,"A0801CB0889,A0803CB0889",FBGA-96UEF,,-1,096EF006,096EFCD001,5000,75.000000,ACD096EF2001B,BGA40,"289.059113,223.683105,262.693207",,N2A10-1
"UTC1000S,UTC2000,UTC1000S,UTC2000","1439.091723,942.908722",32,47,N,EF096062,,MTI-S,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14LWC102,5000,N,2080,SPSUBZ32DX16C-Z-BG63-RFG-200-X2-1{RYOWA},1091A06C21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF053,096EFLW006,4391,195.000000,ALW096EF2001A,BGA206,"183.073807,279.411987",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1580.673965,1035.674964",32,47,N,EF096062,,MTI-S,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14LWC101,5000,N,2080,SPSUBZ32DX16C-Z-BG63-RFG-200-X2-1{RYOWA},1091A06C21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF053,096EFLW006,4823,195.000000,ALW096EF2001A,BGA206,"183.073807,279.411987",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1614.516856,1457.016501,1476.183211",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 97.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLK02,5000,Y,2070,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,5000,292.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1614.516856,1457.016501,1476.183211",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 248.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLK03,5000,Y,2070,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,5000,443.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1614.516856,1457.016501,1476.183211",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 399.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLK04,5000,Y,2070,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,5000,594.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","423.003416,381.738323,386.760001",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 550.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLK05,5000,Y,2070,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,1310,745.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1568.018770,1415.054426,1433.669135",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSFE04,5000,N,2080,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,4856,195.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","328.392728,296.357156,300.255665",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSFE05,5000,N,2080,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,1017,195.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1575.768451,1422.048105,1440.754814",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLK01,5000,N,2080,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,4880,195.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1605.152658,1448.565806,1467.621348",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSFE02,5000,N,2150,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,4971,75.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,N2A07-2
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1595.465557,1439.823707,1458.764249",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSFE03,5000,N,2150,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,4941,75.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,N2WB TB
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1613.225242,1455.850888,1475.002264",32,405,N,EF096063,,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14MSFE01,5000,N,2150,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,4996,75.000000,AMS096EF2001A,BGA622,"185.814102,205.900208,203.226807",,N2A09-5
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 11.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS101,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,236.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 749.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS105,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,974.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","327.872082,344.029429",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1487.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS109,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,1328,1712.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 196.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS102,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,421.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 934.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS106,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,1159.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 380.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS103,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,605.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1118.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS107,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,1343.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,281,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 565.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABS104,6000,Y,2070,GAA098/GC/W632GU6NB09I{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,790.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",,
