CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC1000S,UTC2000,UTC1000S,UTC2000","125.174055,131.342560",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -461.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN409,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,507,-236.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 352.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN503,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,577.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1125.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN507,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,1350.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1324.079800,1389.329688",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -965.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDJ08,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5363,-740.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -461.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN406,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,-236.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 545.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN504,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,770.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","970.037206,1017.840079",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1319.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN508,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,3929,1544.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -461.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN403,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,-236.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -461.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN407,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,-236.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 738.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN505,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,963.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -461.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN408,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,-236.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 158.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN502,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,383.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 932.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN506,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,1157.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1136.935946,1192.963493",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -668.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDI04,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,4605,-443.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + -975.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDJ07,6000,Y,2070,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,-750.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1460.610870,1532.588931",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN401,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5916,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1471.227210,1543.728438",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC307,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5959,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1469.498969,1541.915030",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN402,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5952,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1312.722785,1377.413006",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC308,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5317,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDH07,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1453.451013,1525.076240",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDI02,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5887,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1480.609092,1553.572653",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDJ05,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5997,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1475.424368,1548.132429",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN501,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5976,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","131.099454,137.559960",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDH08,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,531,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1474.189909,1546.837137",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDI03,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,5971,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDJ06,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.349767,1554.349828",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13ABN404,6000,N,2080,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),,-1,096EL021,096ELAB016,6000,225.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1453.944796,1525.594357",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDI01,6000,N,2090,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),BB533,1,096EL021,096ELAB016,5889,15.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,BB533-1
"UTC1000S,UTC2000,UTC1000S,UTC2000","1471.474102,1543.987496",40,244,N,EL096026,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDJ03,6000,N,2090,GAA098/DB/W632GG6NB-12{N},1091A07T21,A0801CB1102,FBGA96UEL(2),BB712,1,096EL021,096ELAB016,5960,15.000000,AAB096EL1003A,BGA40,"243.021606,231.608093",4,BB712-1
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + -16.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC701,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,209.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 330.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC705,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,555.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 676.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC709,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,901.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 71.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC702,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,296.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 417.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC706,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,642.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",48.085343,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 763.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC710,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,173,988.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 157.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC703,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,382.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 503.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC707,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,728.000000,AAB096EL1017A,BGA405,215.866196,,
"UTC1000S,UTC1000S",833.849874,30,244,N,EL096089,,WINBOND,2200,0.000000,N,Y,"Add queue time + 244.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABC704,3000,Y,2070,GAA113/LN/W631GU6NB-11,1091A07T21,A0801CB1307,FBGA96UEL(2),,-1,096EL081,096ELAB047,3000,469.000000,AAB096EL1017A,BGA405,215.866196,,
