CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM,MAXUM",759.270047,2,279,N,YD008150,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABB108,9120,N,2150,AAG061900/IG/W25Q256JWPIQ{78x258},1091A07T21,A0803CB1340,DFN-08YD4AW,,-1,008YD128,008YDAB027,9120,75.000000,AAB008YD4001A,QFNS605,720.692200,,N2B30-1
"MAXUM,MAXUM",759.270047,2,279,N,YD008150,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABB101,9120,N,2150,AAG061900/IG/W25Q256JWPIQ{78x258},1091A07T21,A0803CB1340,DFN-08YD4AW,,-1,008YD128,008YDAB027,9120,75.000000,AAB008YD4001A,QFNS605,720.692200,,N2B30-1
"MAXUM,MAXUM",759.270047,2,279,N,YD008150,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABB105,9120,N,2150,AAG061900/IG/W25Q256JWPIQ{78x258},1091A07T21,A0803CB1340,DFN-08YD4AW,,-1,008YD128,008YDAB027,9120,75.000000,AAB008YD4001A,QFNS605,720.692200,,N2B30-1
"MAXUM,MAXUM",559.795153,2,279,N,YD008150,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABB109,9120,N,2150,AAG061900/IG/W25Q256JWPIQ{78x258},1091A07T21,A0803CB1340,DFN-08YD4AW,,-1,008YD128,008YDAB027,6724,75.000000,AAB008YD4001A,QFNS605,720.692200,,N2B30-1
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKN02,9120,N,2090,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,BB864,2,008YD134,008YDAB031,9120,15.000000,AAB008YD4004A,MQFNS040,390.235596,E,BB864-2
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKN01,9120,N,2090,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,15.000000,AAB008YD4004A,MQFNS040,390.235596,E,
"MAXUM,MAXUM",224.941038,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKN06,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,1463,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B28-6
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP04,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP08,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKN03,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B28-6
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP01,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP05,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1168.678627,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP09,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,7601,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP02,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP06,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKN05,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B28-6
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP03,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",1402.229848,2,279,N,YD008155,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABKP07,9120,N,2150,AAG061900/IG/W25R256JWPIQ{78x258},1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDAB031,9120,75.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B26-3
"MAXUM,MAXUM",280.445970,2,279,N,YD008E14,,ENG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R80CMJU01,9120,N,2090,AAG061900/IG/W25R256JWPIQ{78x258}-ENG,1091A07T21,A0803CB1340,STDFN08YD4AW,,-1,008YD134,008YDCME25ENG,1824,15.000000,AAB008YD4004A,MQFNS040,390.235596,E,N2B12-2
"MAXUM,MAXUM",434.790002,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,"Add queue time + -61.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14VGAC07,7040,Y,2070,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,7040,284.000000,ABU008YD2004A,QFNS205,971.503479,,
"MAXUM,MAXUM",305.032361,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,"Add queue time + 34.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14VGAC08,7040,Y,2070,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,4939,379.000000,ABU008YD2004A,QFNS205,971.503479,,
"MAXUM,MAXUM",434.790002,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14VGAC03,7040,N,2080,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,7040,345.000000,ABU008YD2004A,QFNS205,971.503479,,
"MAXUM,MAXUM",434.790002,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14VGAC04,7040,N,2080,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,7040,345.000000,ABU008YD2004A,QFNS205,971.503479,,
"MAXUM,MAXUM",434.790002,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14VGAC05,7040,N,2080,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,7040,345.000000,ABU008YD2004A,QFNS205,971.503479,,
"MAXUM,MAXUM",434.790002,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14VGAC02,7040,N,2080,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,7040,345.000000,ABU008YD2004A,QFNS205,971.503479,,
"MAXUM,MAXUM",434.790002,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14VGAC06,7040,N,2080,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,7040,345.000000,ABU008YD2004A,QFNS205,971.503479,,
"MAXUM,MAXUM",434.790002,19,57,N,YD008113,,ISSI-VG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14VGAC01,7040,N,2150,IS25LP080D-JKLE-TR,1091A08C41,A0803CB0635,DFN-08YD2A,,-1,008YD104,008YDVG006,7040,75.000000,ABU008YD2004A,QFNS205,971.503479,,N2B29-6
"MAXUM-PLUS,ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,MAXUM-PLUS,RAPID","653.349969,674.683324,829.350035,629.350013",50,279,N,YM008124,,WINBOND,2200,0.000000,N,Y,"Add queue time + 128.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABA701,16000,Y,2070,KAG055100/IG/W25Q80EWUXIE{AG},1091A07T21,A0803CB0918,DFN-08YM2D,,-1,008YM115,008YMAB051,16000,473.000000,AAB008YM2019A,QFNS482,"1469.350342,1422.889771,1157.532959,1525.383301",,
"MAXUM-PLUS,ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,MAXUM-PLUS,RAPID","190.492350,196.712357,241.807370,183.494863",50,279,N,YM008124,,WINBOND,2200,0.000000,N,Y,"Add queue time + 312.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABA702,16000,Y,2070,KAG055100/IG/W25Q80EWUXIE{AG},1091A07T21,A0803CB0918,DFN-08YM2D,,-1,008YM115,008YMAB051,4665,657.000000,AAB008YM2019A,QFNS482,"1469.350342,1422.889771,1157.532959,1525.383301",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -301.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG02,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,44.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -240.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG06,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,105.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -179.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG10,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,166.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -119.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG14,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,226.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -286.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG03,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,59.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -225.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG07,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,120.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -164.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG11,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,181.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","108.394166,125.615168,130.680174,211.213672",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -103.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG15,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,3039,242.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -271.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG04,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,74.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -210.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG08,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,135.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -149.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG12,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,196.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -255.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG05,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,90.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
"MAXUM-PLUS,MAXUM,ICONN-PLUS,RAPID,ICONN-PLUS,MAXUM,MAXUM-PLUS,RAPID","570.683338,661.350012,688.016713,1112.016701",54,279,N,YM008152,,WINBOND,2200,0.000000,N,Y,"Add queue time + -195.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R15ABAG09,16000,Y,2070,KAG049900/DB/W25Q80DVUXIE{AG2},1091A07T21,A0803CB0832,DFN-08YM2D,,-1,008YM141,008YMAB062,16000,150.000000,AAB008YM2023A,QFNS482,"1682.193848,1451.576294,1395.314941,863.296387",,
